	SubjectID1	SubjectID2	Group1	Group2	Distance
1452	TARGET_St_Catherines	RSPB_junction	yes	yes	0.7845691382765531
1453	TARGET_St_Catherines	RSPB_Mainline	yes	yes	0.7811447811447811
1454	TARGET_St_Catherines	Baltic_farm_1	yes	yes	0.6712095400340715
1455	TARGET_St_Catherines	Baltic_farm_2	yes	yes	0.7057991513437057
1456	TARGET_St_Catherines	WestEndFarm	yes	yes	0.7016666666666667
1457	TARGET_St_Catherines	HorntonHouseFarm_1_parallel	yes	yes	0.7960199004975125
1458	TARGET_St_Catherines	TownsendFarm_1	yes	yes	0.7471395881006865
1459	TARGET_St_Catherines	TownsendFarm_2	yes	yes	0.7988439306358381
1460	TARGET_St_Catherines	TownsendFarm_3_big	yes	yes	0.7460674157303371
1461	TARGET_St_Catherines	ChurchFarm	yes	yes	0.829698857736241
1462	TARGET_St_Catherines	StowellFarms_1_adj	yes	yes	0.9317129629629629
1463	TARGET_St_Catherines	MannorFmAltonBarnes	yes	yes	0.8232876712328767
1464	TARGET_St_Catherines	HommingtonFarm	yes	yes	0.767175572519084
1465	TARGET_St_Catherines	ThropeManor_1	yes	yes	0.8250773993808049
1466	TARGET_St_Catherines	ThropeManor_2	yes	yes	0.7260034904013961
1467	TARGET_St_Catherines	ThropeManor_3	yes	yes	0.7138314785373608
1468	TARGET_St_Catherines	MannorFmBroadChalke	yes	yes	0.7839771101573677
1469	TARGET_St_Catherines	BigleyFm_1	yes	yes	0.6743772241992882
1470	TARGET_St_Catherines	BigleyFm_2	yes	yes	0.7132987910189983
1471	TARGET_St_Catherines	NorringtonMannorFm_1	yes	yes	0.7059773828756059
1472	TARGET_St_Catherines	NorringtonMannorFm_2	yes	yes	0.7391304347826086
1473	TARGET_St_Catherines	ManorFmBerwickStJohn_1	yes	yes	0.8064024390243902
1474	TARGET_St_Catherines	ManorFmBerwickStJohn_3	yes	yes	0.7280130293159609
1475	TARGET_St_Catherines	Jemma_1	yes	yes	0.6965944272445821
1476	TARGET_St_Catherines	Jemma_7	yes	yes	0.6727549467275494
1477	TARGET_St_Catherines	Jemma_4	yes	yes	0.7670068027210885
1478	TARGET_St_Catherines	Jemma_5	yes	yes	0.7880952380952381
1479	TARGET_St_Catherines	Jemma_6	yes	yes	0.7859733978234583
1480	TARGET_St_Catherines	Jemma_9	yes	yes	0.6568457538994801
1481	TARGET_St_Catherines	Crux_easton_70b1	yes	yes	0.7636122177954847
1482	TARGET_St_Catherines	Crux_easton_70b2	yes	yes	0.742749054224464
1483	TARGET_St_Catherines	Martin_Down_arabel_reversion	yes	yes	0.6271844660194175
1484	TARGET_St_Catherines	TARGET_MartinDown	yes	yes	0.549266247379455
1485	TARGET_ParsonageDown	Whitelands_2018_19_	yes	yes	0.8514750762970499
1486	TARGET_ParsonageDown	Castle_Field_West__W_	yes	yes	0.7858851674641149
1487	TARGET_ParsonageDown	Toposcope_Field_-_1980s	yes	yes	0.7872340425531915
1488	TARGET_ParsonageDown	Bradenham_post-1986_b	yes	yes	0.762472885032538
1489	TARGET_ParsonageDown	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.679646017699115
1490	TARGET_ParsonageDown	Stonehenge_2000_2017a	yes	yes	0.7693156732891833
1491	TARGET_ParsonageDown	Stonehenge_2003_2017b	yes	yes	0.7051744885679904
1492	TARGET_ParsonageDown	Stonehenge_2009	yes	yes	0.7401315789473685
1493	TARGET_ParsonageDown	Stonehenge_2007_2016	yes	yes	0.738933030646992
1494	TARGET_ParsonageDown	Stonehenge_2005	yes	yes	0.7354260089686099
1495	TARGET_ParsonageDown	Stonehenge_2002_2017	yes	yes	0.7600446428571429
1496	TARGET_ParsonageDown	Stonehenge_2010	yes	yes	0.7139507620164126
1497	TARGET_ParsonageDown	Stonehenge_2011	yes	yes	0.7410228509249184
1498	TARGET_ParsonageDown	Stonehenge_-_Luxenborough_BankB	yes	yes	0.7152466367713004
1499	TARGET_ParsonageDown	Watlington_natural_reversion	yes	yes	0.7151300236406619
1500	TARGET_ParsonageDown	St_Catherines_A3	yes	yes	0.6534788540245566
1501	TARGET_ParsonageDown	WINDMILL_farm	yes	yes	0.8023255813953488
1502	TARGET_ParsonageDown	DRUIDS	yes	yes	0.7834254143646409
1503	TARGET_ParsonageDown	WESTMEAD_FARM	yes	yes	0.7368421052631579
1504	TARGET_ParsonageDown	RSPB_orig_green	yes	yes	0.7833152762730228
1505	TARGET_ParsonageDown	RSPB_churchil	yes	yes	0.7423857868020305
1506	TARGET_ParsonageDown	RSPB_junction	yes	yes	0.7764102564102564
1507	TARGET_ParsonageDown	RSPB_Mainline	yes	yes	0.774712643678161
1508	TARGET_ParsonageDown	Baltic_farm_1	yes	yes	0.6256781193490054
1509	TARGET_ParsonageDown	Baltic_farm_2	yes	yes	0.674074074074074
1510	TARGET_ParsonageDown	WestEndFarm	yes	yes	0.6613756613756614
1511	TARGET_ParsonageDown	HorntonHouseFarm_1_parallel	yes	yes	0.7908163265306123
1512	TARGET_ParsonageDown	TownsendFarm_1	yes	yes	0.7217598097502973
1513	TARGET_ParsonageDown	TownsendFarm_2	yes	yes	0.7955082742316785
1514	TARGET_ParsonageDown	TownsendFarm_3_big	yes	yes	0.719626168224299
1515	TARGET_ParsonageDown	ChurchFarm	yes	yes	0.8285714285714286
1516	TARGET_ParsonageDown	StowellFarms_1_adj	yes	yes	0.9275534441805225
1517	TARGET_ParsonageDown	MannorFmAltonBarnes	yes	yes	0.819971870604782
1518	TARGET_ParsonageDown	HommingtonFarm	yes	yes	0.7545931758530183
1519	TARGET_ParsonageDown	ThropeManor_1	yes	yes	0.8213716108452951
1520	TARGET_ParsonageDown	ThropeManor_2	yes	yes	0.7275985663082437
1521	TARGET_ParsonageDown	ThropeManor_3	yes	yes	0.6806020066889632
1522	TARGET_ParsonageDown	MannorFmBroadChalke	yes	yes	0.772189349112426
1523	TARGET_ParsonageDown	BigleyFm_1	yes	yes	0.6672794117647058
1524	TARGET_ParsonageDown	BigleyFm_2	yes	yes	0.6936936936936937
1525	TARGET_ParsonageDown	NorringtonMannorFm_1	yes	yes	0.6829679595278246
1526	TARGET_ParsonageDown	NorringtonMannorFm_2	yes	yes	0.7351190476190477
1527	TARGET_ParsonageDown	ManorFmBerwickStJohn_1	yes	yes	0.7946287519747235
1528	TARGET_ParsonageDown	ManorFmBerwickStJohn_3	yes	yes	0.696917808219178
1529	TARGET_ParsonageDown	Jemma_1	yes	yes	0.680577849117175
1530	TARGET_ParsonageDown	Jemma_7	yes	yes	0.6476190476190476
1531	TARGET_ParsonageDown	Jemma_4	yes	yes	0.7609841827768014
1532	TARGET_ParsonageDown	Jemma_5	yes	yes	0.7754601226993865
1533	TARGET_ParsonageDown	Jemma_6	yes	yes	0.773067331670823
1534	TARGET_ParsonageDown	Jemma_9	yes	yes	0.6420863309352518
1535	TARGET_ParsonageDown	Crux_easton_70b1	yes	yes	0.7520547945205479
1536	TARGET_ParsonageDown	Crux_easton_70b2	yes	yes	0.7195281782437746
1537	TARGET_ParsonageDown	Martin_Down_arabel_reversion	yes	yes	0.6287425149700598
1538	TARGET_ParsonageDown	TARGET_MartinDown	yes	yes	0.5295404814004376
1539	TARGET_ParsonageDown	TARGET_St_Catherines	yes	yes	0.5576519916142557
1540	Whitelands_2018_19_	HARLEY_FARMS_Chittern	yes	no	0.6655518394648829
1541	Whitelands_2018_19_	HARLEY_FARMS_New1	yes	no	0.6248919619706137
1542	Whitelands_2018_19_	HARLEY_FARMS_new2b	yes	no	0.786921381337252
1543	Whitelands_2018_19_	Stratton_Wood	yes	no	0.6986062717770035
1544	Whitelands_2018_19_	Jemma_2	yes	no	0.7276227141482194
1545	Whitelands_2018_19_	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9290484140233722
1546	Whitelands_2018_19_	Parsonage_down_reversion	yes	no	0.8063872255489022
1547	Whitelands_2018_19_	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9412844036697248
1548	Whitelands_2018_19_	Knepp_Pond_field	yes	no	0.9706422018348624
1549	Whitelands_2018_19_	Knepp_Benton_field	yes	no	0.9471403812824957
1550	Castle_Field_West__W_	HARLEY_FARMS_Chittern	yes	no	0.6175373134328358
1551	Castle_Field_West__W_	HARLEY_FARMS_New1	yes	no	0.649908592321755
1552	Castle_Field_West__W_	HARLEY_FARMS_new2b	yes	no	0.7926158680282797
1553	Castle_Field_West__W_	Stratton_Wood	yes	no	0.7005649717514124
1554	Castle_Field_West__W_	Jemma_2	yes	no	0.6350282485875707
1555	Castle_Field_West__W_	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9185938945420906
1556	Castle_Field_West__W_	Parsonage_down_reversion	yes	no	0.7240566037735849
1557	Castle_Field_West__W_	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9420142421159715
1558	Castle_Field_West__W_	Knepp_Pond_field	yes	no	0.9661538461538461
1559	Castle_Field_West__W_	Knepp_Benton_field	yes	no	0.9403272377285852
1560	Toposcope_Field_-_1980s	HARLEY_FARMS_Chittern	yes	no	0.5977312390924956
1561	Toposcope_Field_-_1980s	HARLEY_FARMS_New1	yes	no	0.6605351170568562
1562	Toposcope_Field_-_1980s	HARLEY_FARMS_new2b	yes	no	0.7903930131004366
1563	Toposcope_Field_-_1980s	Stratton_Wood	yes	no	0.6798245614035088
1564	Toposcope_Field_-_1980s	Jemma_2	yes	no	0.6200828157349897
1565	Toposcope_Field_-_1980s	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9198664440734557
1566	Toposcope_Field_-_1980s	Parsonage_down_reversion	yes	no	0.7200424178154825
1567	Toposcope_Field_-_1980s	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9418710263396912
1568	Toposcope_Field_-_1980s	Knepp_Pond_field	yes	no	0.96718322698268
1569	Toposcope_Field_-_1980s	Knepp_Benton_field	yes	no	0.9431034482758621
1570	Bradenham_post-1986_b	HARLEY_FARMS_Chittern	yes	no	0.6113989637305699
1571	Bradenham_post-1986_b	HARLEY_FARMS_New1	yes	no	0.6334185848252344
1572	Bradenham_post-1986_b	HARLEY_FARMS_new2b	yes	no	0.7923021060275962
1573	Bradenham_post-1986_b	Stratton_Wood	yes	no	0.6589492430988424
1574	Bradenham_post-1986_b	Jemma_2	yes	no	0.6303901437371663
1575	Bradenham_post-1986_b	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9199332777314428
1576	Bradenham_post-1986_b	Parsonage_down_reversion	yes	no	0.7010752688172043
1577	Bradenham_post-1986_b	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.94
1578	Bradenham_post-1986_b	Knepp_Pond_field	yes	no	0.9700272479564033
1579	Bradenham_post-1986_b	Knepp_Benton_field	yes	no	0.9422413793103448
1580	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_Chittern	yes	no	0.6843817787418656
1581	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_New1	yes	no	0.7135250266240681
1582	Lardon_Chase_The_Holies_motorcycle	HARLEY_FARMS_new2b	yes	no	0.8182665424044734
1583	Lardon_Chase_The_Holies_motorcycle	Stratton_Wood	yes	no	0.7259174311926605
1584	Lardon_Chase_The_Holies_motorcycle	Jemma_2	yes	no	0.6170839469808542
1585	Lardon_Chase_The_Holies_motorcycle	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.910411622276029
1586	Lardon_Chase_The_Holies_motorcycle	Parsonage_down_reversion	yes	no	0.6102564102564103
1587	Lardon_Chase_The_Holies_motorcycle	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9394773039889959
1588	Lardon_Chase_The_Holies_motorcycle	Knepp_Pond_field	yes	no	0.9517730496453901
1589	Lardon_Chase_The_Holies_motorcycle	Knepp_Benton_field	yes	no	0.9428208386277002
1590	Stonehenge_2000_2017a	HARLEY_FARMS_Chittern	yes	no	0.5214953271028038
1591	Stonehenge_2000_2017a	HARLEY_FARMS_New1	yes	no	0.6056587091069849
1592	Stonehenge_2000_2017a	HARLEY_FARMS_new2b	yes	no	0.7700976709241172
1593	Stonehenge_2000_2017a	Stratton_Wood	yes	no	0.6496350364963503
1594	Stonehenge_2000_2017a	Jemma_2	yes	no	0.6403326403326404
1595	Stonehenge_2000_2017a	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.92
1596	Stonehenge_2000_2017a	Parsonage_down_reversion	yes	no	0.7025246981339188
1597	Stonehenge_2000_2017a	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9365671641791045
1598	Stonehenge_2000_2017a	Knepp_Pond_field	yes	no	0.9566854990583804
1599	Stonehenge_2000_2017a	Knepp_Benton_field	yes	no	0.9371681415929204
1600	Stonehenge_2003_2017b	HARLEY_FARMS_Chittern	yes	no	0.612410071942446
1601	Stonehenge_2003_2017b	HARLEY_FARMS_New1	yes	no	0.6602787456445993
1602	Stonehenge_2003_2017b	HARLEY_FARMS_new2b	yes	no	0.7726574500768049
1603	Stonehenge_2003_2017b	Stratton_Wood	yes	no	0.6791934005499541
1604	Stonehenge_2003_2017b	Jemma_2	yes	no	0.6131147540983607
1605	Stonehenge_2003_2017b	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9191564147627417
1606	Stonehenge_2003_2017b	Parsonage_down_reversion	yes	no	0.6816608996539792
1607	Stonehenge_2003_2017b	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9372586872586872
1608	Stonehenge_2003_2017b	Knepp_Pond_field	yes	no	0.9580896686159844
1609	Stonehenge_2003_2017b	Knepp_Benton_field	yes	no	0.9358974358974359
1610	Stonehenge_2009	HARLEY_FARMS_Chittern	yes	no	0.5228519195612431
1611	Stonehenge_2009	HARLEY_FARMS_New1	yes	no	0.6359017781541066
1612	Stonehenge_2009	HARLEY_FARMS_new2b	yes	no	0.7935018050541516
1613	Stonehenge_2009	Stratton_Wood	yes	no	0.6754155730533683
1614	Stonehenge_2009	Jemma_2	yes	no	0.6193415637860082
1615	Stonehenge_2009	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9213576158940397
1616	Stonehenge_2009	Parsonage_down_reversion	yes	no	0.6882416396979504
1617	Stonehenge_2009	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9375565610859729
1618	Stonehenge_2009	Knepp_Pond_field	yes	no	0.9627611262488647
1619	Stonehenge_2009	Knepp_Benton_field	yes	no	0.9399141630901288
1620	Stonehenge_2007_2016	HARLEY_FARMS_Chittern	yes	no	0.5429362880886427
1621	Stonehenge_2007_2016	HARLEY_FARMS_New1	yes	no	0.6177504393673111
1622	Stonehenge_2007_2016	HARLEY_FARMS_new2b	yes	no	0.7912657290895633
1623	Stonehenge_2007_2016	Stratton_Wood	yes	no	0.6833184656556646
1624	Stonehenge_2007_2016	Jemma_2	yes	no	0.6288117770767613
1625	Stonehenge_2007_2016	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9252336448598131
1626	Stonehenge_2007_2016	Parsonage_down_reversion	yes	no	0.6823266219239373
1627	Stonehenge_2007_2016	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9412861136999068
1628	Stonehenge_2007_2016	Knepp_Pond_field	yes	no	0.9643527204502814
1629	Stonehenge_2007_2016	Knepp_Benton_field	yes	no	0.9425795053003534
1630	Stonehenge_2005	HARLEY_FARMS_Chittern	yes	no	0.5148975791433892
1631	Stonehenge_2005	HARLEY_FARMS_New1	yes	no	0.5978835978835979
1632	Stonehenge_2005	HARLEY_FARMS_new2b	yes	no	0.7777777777777778
1633	Stonehenge_2005	Stratton_Wood	yes	no	0.6573741007194245
1634	Stonehenge_2005	Jemma_2	yes	no	0.6182008368200836
1635	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9208754208754208
1636	Stonehenge_2005	Parsonage_down_reversion	yes	no	0.6795580110497238
1637	Stonehenge_2005	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9412304866850322
1638	Stonehenge_2005	Knepp_Pond_field	yes	no	0.962037037037037
1639	Stonehenge_2005	Knepp_Benton_field	yes	no	0.9406631762652705
1640	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	yes	no	0.5224719101123596
1641	Stonehenge_2002_2017	HARLEY_FARMS_New1	yes	no	0.6104240282685512
1642	Stonehenge_2002_2017	HARLEY_FARMS_new2b	yes	no	0.7858736059479554
1643	Stonehenge_2002_2017	Stratton_Wood	yes	no	0.6702702702702703
1644	Stonehenge_2002_2017	Jemma_2	yes	no	0.6374085684430512
1645	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9243197278911565
1646	Stonehenge_2002_2017	Parsonage_down_reversion	yes	no	0.6867335562987736
1647	Stonehenge_2002_2017	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9383177570093458
1648	Stonehenge_2002_2017	Knepp_Pond_field	yes	no	0.9614299153339605
1649	Stonehenge_2002_2017	Knepp_Benton_field	yes	no	0.9407079646017699
1650	Stonehenge_2010	HARLEY_FARMS_Chittern	yes	no	0.5383177570093458
1651	Stonehenge_2010	HARLEY_FARMS_New1	yes	no	0.5980215827338129
1652	Stonehenge_2010	HARLEY_FARMS_new2b	yes	no	0.7478731631863882
1653	Stonehenge_2010	Stratton_Wood	yes	no	0.64
1654	Stonehenge_2010	Jemma_2	yes	no	0.6069114470842333
1655	Stonehenge_2010	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9102787456445993
1656	Stonehenge_2010	Parsonage_down_reversion	yes	no	0.6802721088435374
1657	Stonehenge_2010	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9232245681381958
1658	Stonehenge_2010	Knepp_Pond_field	yes	no	0.9549376797698945
1659	Stonehenge_2010	Knepp_Benton_field	yes	no	0.926497277676951
1660	Stonehenge_2011	HARLEY_FARMS_Chittern	yes	no	0.5653710247349824
1661	Stonehenge_2011	HARLEY_FARMS_New1	yes	no	0.6302876480541455
1662	Stonehenge_2011	HARLEY_FARMS_new2b	yes	no	0.7815674891146589
1663	Stonehenge_2011	Stratton_Wood	yes	no	0.668416447944007
1664	Stonehenge_2011	Jemma_2	yes	no	0.6363636363636364
1665	Stonehenge_2011	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9227608874281019
1666	Stonehenge_2011	Parsonage_down_reversion	yes	no	0.7047619047619048
1667	Stonehenge_2011	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9408602150537635
1668	Stonehenge_2011	Knepp_Pond_field	yes	no	0.9630297565374211
1669	Stonehenge_2011	Knepp_Benton_field	yes	no	0.9421276595744681
1670	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_Chittern	yes	no	0.5687666370896185
1671	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_New1	yes	no	0.6622296173044925
1672	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_new2b	yes	no	0.7798098024871982
1673	Stonehenge_-_Luxenborough_BankB	Stratton_Wood	yes	no	0.6929065743944637
1674	Stonehenge_-_Luxenborough_BankB	Jemma_2	yes	no	0.6488395560040363
1675	Stonehenge_-_Luxenborough_BankB	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9184692179700499
1676	Stonehenge_-_Luxenborough_BankB	Parsonage_down_reversion	yes	no	0.6886486486486486
1677	Stonehenge_-_Luxenborough_BankB	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9335154826958105
1678	Stonehenge_-_Luxenborough_BankB	Knepp_Pond_field	yes	no	0.9579139981701739
1679	Stonehenge_-_Luxenborough_BankB	Knepp_Benton_field	yes	no	0.9342560553633218
1680	Watlington_natural_reversion	HARLEY_FARMS_Chittern	yes	no	0.6545454545454545
1681	Watlington_natural_reversion	HARLEY_FARMS_New1	yes	no	0.6805792163543442
1682	Watlington_natural_reversion	HARLEY_FARMS_new2b	yes	no	0.7902255639097744
1683	Watlington_natural_reversion	Stratton_Wood	yes	no	0.6883468834688347
1684	Watlington_natural_reversion	Jemma_2	yes	no	0.6469344608879493
1685	Watlington_natural_reversion	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9180470793374019
1686	Watlington_natural_reversion	Parsonage_down_reversion	yes	no	0.6945701357466063
1687	Watlington_natural_reversion	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9358851674641149
1688	Watlington_natural_reversion	Knepp_Pond_field	yes	no	0.9595375722543352
1689	Watlington_natural_reversion	Knepp_Benton_field	yes	no	0.9384615384615385
1690	St_Catherines_A3	HARLEY_FARMS_Chittern	yes	no	0.6385767790262172
1691	St_Catherines_A3	HARLEY_FARMS_New1	yes	no	0.6694214876033058
1692	St_Catherines_A3	HARLEY_FARMS_new2b	yes	no	0.7721724979658259
1693	St_Catherines_A3	Stratton_Wood	yes	no	0.6627101879327398
1694	St_Catherines_A3	Jemma_2	yes	no	0.611764705882353
1695	St_Catherines_A3	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9112595419847328
1696	St_Catherines_A3	Parsonage_down_reversion	yes	no	0.6658227848101266
1697	St_Catherines_A3	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9234042553191489
1698	St_Catherines_A3	Knepp_Pond_field	yes	no	0.9518716577540107
1699	St_Catherines_A3	Knepp_Benton_field	yes	no	0.9259259259259259
1700	WINDMILL_farm	HARLEY_FARMS_Chittern	yes	no	0.700838769804287
1701	WINDMILL_farm	HARLEY_FARMS_New1	yes	no	0.6758817921830315
1702	WINDMILL_farm	HARLEY_FARMS_new2b	yes	no	0.5959302325581395
1703	WINDMILL_farm	Stratton_Wood	yes	no	0.6226012793176973
1704	WINDMILL_farm	Jemma_2	yes	no	0.6714116251482799
1705	WINDMILL_farm	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.8094713656387665
1706	WINDMILL_farm	Parsonage_down_reversion	yes	no	0.7713226205191595
1707	WINDMILL_farm	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.7934093789607097
1708	WINDMILL_farm	Knepp_Pond_field	yes	no	0.9034564958283671
1709	WINDMILL_farm	Knepp_Benton_field	yes	no	0.8138173302107728
1710	DRUIDS	HARLEY_FARMS_Chittern	yes	no	0.6424242424242425
1711	DRUIDS	HARLEY_FARMS_New1	yes	no	0.6444058976582827
1712	DRUIDS	HARLEY_FARMS_new2b	yes	no	0.6044711951848667
1713	DRUIDS	Stratton_Wood	yes	no	0.5697560975609756
1714	DRUIDS	Jemma_2	yes	no	0.6618407445708376
1715	DRUIDS	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.8465073529411765
1716	DRUIDS	Parsonage_down_reversion	yes	no	0.7653276955602537
1717	DRUIDS	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.8391752577319588
1718	DRUIDS	Knepp_Pond_field	yes	no	0.9168316831683169
1719	DRUIDS	Knepp_Benton_field	yes	no	0.8486905916585838
1720	WESTMEAD_FARM	HARLEY_FARMS_Chittern	yes	no	0.5984015984015985
1721	WESTMEAD_FARM	HARLEY_FARMS_New1	yes	no	0.5977933801404213
1722	WESTMEAD_FARM	HARLEY_FARMS_new2b	yes	no	0.6982142857142857
1723	WESTMEAD_FARM	Stratton_Wood	yes	no	0.5608407079646017
1724	WESTMEAD_FARM	Jemma_2	yes	no	0.5636132315521628
1725	WESTMEAD_FARM	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.8866189989785496
1726	WESTMEAD_FARM	Parsonage_down_reversion	yes	no	0.7058064516129032
1727	WESTMEAD_FARM	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.8979357798165137
1728	WESTMEAD_FARM	Knepp_Pond_field	yes	no	0.9490950226244343
1729	WESTMEAD_FARM	Knepp_Benton_field	yes	no	0.9092849519743863
1730	RSPB_orig_green	HARLEY_FARMS_Chittern	yes	no	0.5597826086956522
1731	RSPB_orig_green	HARLEY_FARMS_New1	yes	no	0.6205395996518712
1732	RSPB_orig_green	HARLEY_FARMS_new2b	yes	no	0.75
1733	RSPB_orig_green	Stratton_Wood	yes	no	0.6714285714285714
1734	RSPB_orig_green	Jemma_2	yes	no	0.6348547717842323
1735	RSPB_orig_green	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9122657580919932
1736	RSPB_orig_green	Parsonage_down_reversion	yes	no	0.7065217391304348
1737	RSPB_orig_green	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9271028037383178
1738	RSPB_orig_green	Knepp_Pond_field	yes	no	0.9501411100658513
1739	RSPB_orig_green	Knepp_Benton_field	yes	no	0.9253333333333333
1740	RSPB_churchil	HARLEY_FARMS_Chittern	yes	no	0.5434565434565435
1741	RSPB_churchil	HARLEY_FARMS_New1	yes	no	0.5740922473012757
1742	RSPB_churchil	HARLEY_FARMS_new2b	yes	no	0.7412645590682196
1743	RSPB_churchil	Stratton_Wood	yes	no	0.6247464503042597
1744	RSPB_churchil	Jemma_2	yes	no	0.611957796014068
1745	RSPB_churchil	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9105613701236918
1746	RSPB_churchil	Parsonage_down_reversion	yes	no	0.6840796019900498
1747	RSPB_churchil	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9293993677555321
1748	RSPB_churchil	Knepp_Pond_field	yes	no	0.9554140127388535
1749	RSPB_churchil	Knepp_Benton_field	yes	no	0.9304865938430983
1750	RSPB_junction	HARLEY_FARMS_Chittern	yes	no	0.516532618409294
1751	RSPB_junction	HARLEY_FARMS_New1	yes	no	0.5769561478933792
1752	RSPB_junction	HARLEY_FARMS_new2b	yes	no	0.7435897435897436
1753	RSPB_junction	Stratton_Wood	yes	no	0.6381118881118881
1754	RSPB_junction	Jemma_2	yes	no	0.6304347826086957
1755	RSPB_junction	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9119547657512116
1756	RSPB_junction	Parsonage_down_reversion	yes	no	0.7311178247734139
1757	RSPB_junction	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9268722466960353
1758	RSPB_junction	Knepp_Pond_field	yes	no	0.9559859154929577
1759	RSPB_junction	Knepp_Benton_field	yes	no	0.9288107202680067
1760	RSPB_Mainline	HARLEY_FARMS_Chittern	yes	no	0.513094083414161
1761	RSPB_Mainline	HARLEY_FARMS_New1	yes	no	0.5639097744360902
1762	RSPB_Mainline	HARLEY_FARMS_new2b	yes	no	0.7680372381691234
1763	RSPB_Mainline	Stratton_Wood	yes	no	0.652542372881356
1764	RSPB_Mainline	Jemma_2	yes	no	0.6344902386117137
1765	RSPB_Mainline	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.91651865008881
1766	RSPB_Mainline	Parsonage_down_reversion	yes	no	0.7197740112994351
1767	RSPB_Mainline	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9324853228962818
1768	RSPB_Mainline	Knepp_Pond_field	yes	no	0.9627815866797258
1769	RSPB_Mainline	Knepp_Benton_field	yes	no	0.9372693726937269
1770	Baltic_farm_1	HARLEY_FARMS_Chittern	yes	no	0.6905016008537886
1771	Baltic_farm_1	HARLEY_FARMS_New1	yes	no	0.7244258872651357
1772	Baltic_farm_1	HARLEY_FARMS_new2b	yes	no	0.8206071757129715
1773	Baltic_farm_1	Stratton_Wood	yes	no	0.7416107382550335
1774	Baltic_farm_1	Jemma_2	yes	no	0.556060606060606
1775	Baltic_farm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	yes	no	0.9106078665077473
1776	Baltic_farm_1	Parsonage_down_reversion	yes	no	0.6147403685092128
1777	Baltic_farm_1	TARGET_KNEPP_A_New_Barn_Field	yes	no	0.9391891891891891
1778	Baltic_farm_1	Knepp_Pond_field	yes	no	0.9570637119113573
