Group 1,Group 2,H,p-value,q-value
30 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
30 (n=1),NA (n=257),2.884891005513623,0.08941405690623788,0.3237760824745379
31 (n=1),32 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),33 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),34 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),35 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),36 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
31 (n=1),NA (n=257),0.575499902348156,0.44808164126888994,0.45459919241461927
32 (n=1),33 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),34 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),35 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),36 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
32 (n=1),NA (n=257),1.0828087676336509,0.29807006423112703,0.3237760824745379
33 (n=1),34 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),35 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),36 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
33 (n=1),NA (n=257),0.496897675886089,0.4808664373703566,0.4873545159233557
34 (n=1),35 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),36 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
34 (n=1),NA (n=257),0.07576281117133021,0.7831238284322479,0.7851338998604621
35 (n=1),36 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
35 (n=1),NA (n=257),1.5425236242356277,0.21424255930947259,0.3237760824745379
36 (n=1),38 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
36 (n=1),NA (n=257),0.2957048209967752,0.5865877268667335,0.5923504811637698
38 (n=1),39 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
38 (n=1),NA (n=257),1.0828087676336509,0.29807006423112703,0.3237760824745379
39 (n=1),4 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
39 (n=1),NA (n=257),0.681865300542313,0.4089451537182762,0.4153249533082649
4 (n=1),40 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
4 (n=1),NA (n=257),2.5744482670553452,0.10860196154722779,0.3237760824745379
40 (n=1),41 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
40 (n=1),NA (n=257),0.09126692006077519,0.7625726656304631,0.7649226584367202
41 (n=1),42 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),43 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),44 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),45 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),46 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),47 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),48 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),49 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),50 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),51 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),52 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),53 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),54 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),55 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),56 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),57 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),58 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),59 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),6 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),60 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),62 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),63 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),64 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
41 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
