Group 1,Group 2,H,p-value,q-value
"51.376513, -1.8056466 (n=5)","51.46188, -1.8294093 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.376513, -1.8056466 (n=5)","51.486882, -1.7990143 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.376513, -1.8056466 (n=5)","51.514021, -1.1468383 (n=4)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.376513, -1.8056466 (n=5)","51.573901, -1.5757235 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.376513, -1.8056466 (n=5)","51.577497, -1.5756901 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.376513, -1.8056466 (n=5)","51.581972, -1.5698756 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.376513, -1.8056466 (n=5)","51.601942, -1.7635665 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.376513, -1.8056466 (n=5)","51.636798, -0.98266944 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.376513, -1.8056466 (n=5)","51.672127, -0.80258692 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.377859, -1.8606121 (n=5)","51.381505, -1.9000725 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.377859, -1.8606121 (n=5)","51.385079, -1.917395 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.385634, -1.8739384 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.377859, -1.8606121 (n=5)","51.386837, -1.8900159 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.377859, -1.8606121 (n=5)","51.401133, -1.9586514 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.377859, -1.8606121 (n=5)","51.403524, -1.9572835 (n=4)",0.240000000000002,0.6242061147664044,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.40943, -1.9352946 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.377859, -1.8606121 (n=5)","51.44507, -1.8198169 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.451928, -1.7767752 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.377859, -1.8606121 (n=5)","51.452806, -1.7611995 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.377859, -1.8606121 (n=5)","51.452995, -1.7800368 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.377859, -1.8606121 (n=5)","51.456096, -1.7651546 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.46188, -1.8294093 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.486882, -1.7990143 (n=4)",0.0,1.0,1.0
"51.377859, -1.8606121 (n=5)","51.514021, -1.1468383 (n=4)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.377859, -1.8606121 (n=5)","51.573901, -1.5757235 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.377859, -1.8606121 (n=5)","51.577497, -1.5756901 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.581972, -1.5698756 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.377859, -1.8606121 (n=5)","51.601942, -1.7635665 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.377859, -1.8606121 (n=5)","51.636798, -0.98266944 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.377859, -1.8606121 (n=5)","51.672127, -0.80258692 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.381505, -1.9000725 (n=5)","51.385079, -1.917395 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.381505, -1.9000725 (n=5)","51.385634, -1.8739384 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.381505, -1.9000725 (n=5)","51.386837, -1.8900159 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.381505, -1.9000725 (n=5)","51.401133, -1.9586514 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.381505, -1.9000725 (n=5)","51.403524, -1.9572835 (n=4)",1.5,0.22067136191984324,0.5343140643347767
"51.381505, -1.9000725 (n=5)","51.40943, -1.9352946 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.381505, -1.9000725 (n=5)","51.44507, -1.8198169 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.381505, -1.9000725 (n=5)","51.451928, -1.7767752 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.381505, -1.9000725 (n=5)","51.452806, -1.7611995 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.381505, -1.9000725 (n=5)","51.452995, -1.7800368 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.381505, -1.9000725 (n=5)","51.456096, -1.7651546 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.381505, -1.9000725 (n=5)","51.46188, -1.8294093 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.381505, -1.9000725 (n=5)","51.486882, -1.7990143 (n=4)",2.1599999999999966,0.14164469029513294,0.44812368832309757
"51.381505, -1.9000725 (n=5)","51.514021, -1.1468383 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.381505, -1.9000725 (n=5)","51.573901, -1.5757235 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.381505, -1.9000725 (n=5)","51.577497, -1.5756901 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.381505, -1.9000725 (n=5)","51.581972, -1.5698756 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.381505, -1.9000725 (n=5)","51.601942, -1.7635665 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.381505, -1.9000725 (n=5)","51.636798, -0.98266944 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.381505, -1.9000725 (n=5)","51.672127, -0.80258692 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385079, -1.917395 (n=5)","51.385634, -1.8739384 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.385079, -1.917395 (n=5)","51.386837, -1.8900159 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.385079, -1.917395 (n=5)","51.401133, -1.9586514 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.385079, -1.917395 (n=5)","51.403524, -1.9572835 (n=4)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.385079, -1.917395 (n=5)","51.40943, -1.9352946 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.385079, -1.917395 (n=5)","51.44507, -1.8198169 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.385079, -1.917395 (n=5)","51.451928, -1.7767752 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.385079, -1.917395 (n=5)","51.452806, -1.7611995 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.385079, -1.917395 (n=5)","51.452995, -1.7800368 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.385079, -1.917395 (n=5)","51.456096, -1.7651546 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.385079, -1.917395 (n=5)","51.46188, -1.8294093 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.385079, -1.917395 (n=5)","51.486882, -1.7990143 (n=4)",1.5,0.22067136191984324,0.5343140643347767
"51.385079, -1.917395 (n=5)","51.514021, -1.1468383 (n=4)",0.0,1.0,1.0
"51.385079, -1.917395 (n=5)","51.573901, -1.5757235 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385079, -1.917395 (n=5)","51.577497, -1.5756901 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385079, -1.917395 (n=5)","51.581972, -1.5698756 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385079, -1.917395 (n=5)","51.601942, -1.7635665 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.385079, -1.917395 (n=5)","51.636798, -0.98266944 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.385079, -1.917395 (n=5)","51.672127, -0.80258692 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.385634, -1.8739384 (n=5)","51.386837, -1.8900159 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.385634, -1.8739384 (n=5)","51.401133, -1.9586514 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.385634, -1.8739384 (n=5)","51.403524, -1.9572835 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.385634, -1.8739384 (n=5)","51.40943, -1.9352946 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.385634, -1.8739384 (n=5)","51.44507, -1.8198169 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.385634, -1.8739384 (n=5)","51.451928, -1.7767752 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.385634, -1.8739384 (n=5)","51.452806, -1.7611995 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.385634, -1.8739384 (n=5)","51.452995, -1.7800368 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.385634, -1.8739384 (n=5)","51.456096, -1.7651546 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.385634, -1.8739384 (n=5)","51.46188, -1.8294093 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.385634, -1.8739384 (n=5)","51.486882, -1.7990143 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.385634, -1.8739384 (n=5)","51.514021, -1.1468383 (n=4)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.385634, -1.8739384 (n=5)","51.573901, -1.5757235 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.385634, -1.8739384 (n=5)","51.577497, -1.5756901 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385634, -1.8739384 (n=5)","51.581972, -1.5698756 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.385634, -1.8739384 (n=5)","51.601942, -1.7635665 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.385634, -1.8739384 (n=5)","51.636798, -0.98266944 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.385634, -1.8739384 (n=5)","51.672127, -0.80258692 (n=5)",4.810909090909092,0.02828012256827699,0.3370047939386341
"51.386837, -1.8900159 (n=5)","51.401133, -1.9586514 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.386837, -1.8900159 (n=5)","51.403524, -1.9572835 (n=4)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.386837, -1.8900159 (n=5)","51.40943, -1.9352946 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.386837, -1.8900159 (n=5)","51.44507, -1.8198169 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.386837, -1.8900159 (n=5)","51.451928, -1.7767752 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.386837, -1.8900159 (n=5)","51.452806, -1.7611995 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.386837, -1.8900159 (n=5)","51.452995, -1.7800368 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.386837, -1.8900159 (n=5)","51.456096, -1.7651546 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.386837, -1.8900159 (n=5)","51.46188, -1.8294093 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.386837, -1.8900159 (n=5)","51.486882, -1.7990143 (n=4)",0.0,1.0,1.0
"51.386837, -1.8900159 (n=5)","51.514021, -1.1468383 (n=4)",0.240000000000002,0.6242061147664044,0.7843714798910003
"51.386837, -1.8900159 (n=5)","51.573901, -1.5757235 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.386837, -1.8900159 (n=5)","51.577497, -1.5756901 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.386837, -1.8900159 (n=5)","51.581972, -1.5698756 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.386837, -1.8900159 (n=5)","51.601942, -1.7635665 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.386837, -1.8900159 (n=5)","51.636798, -0.98266944 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.386837, -1.8900159 (n=5)","51.672127, -0.80258692 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.401133, -1.9586514 (n=5)","51.403524, -1.9572835 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.401133, -1.9586514 (n=5)","51.40943, -1.9352946 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.401133, -1.9586514 (n=5)","51.44507, -1.8198169 (n=5)",5.770909090909086,0.01629360362102858,0.3370047939386341
"51.401133, -1.9586514 (n=5)","51.451928, -1.7767752 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.401133, -1.9586514 (n=5)","51.452806, -1.7611995 (n=5)",0.010909090909095198,0.9168149485280722,0.9302592547742266
"51.401133, -1.9586514 (n=5)","51.452995, -1.7800368 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.401133, -1.9586514 (n=5)","51.456096, -1.7651546 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.401133, -1.9586514 (n=5)","51.46188, -1.8294093 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.401133, -1.9586514 (n=5)","51.486882, -1.7990143 (n=4)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.401133, -1.9586514 (n=5)","51.514021, -1.1468383 (n=4)",1.5,0.22067136191984324,0.5343140643347767
"51.401133, -1.9586514 (n=5)","51.573901, -1.5757235 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.401133, -1.9586514 (n=5)","51.577497, -1.5756901 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.401133, -1.9586514 (n=5)","51.581972, -1.5698756 (n=5)",1.8436363636363566,0.17452534056858016,0.458209125482992
"51.401133, -1.9586514 (n=5)","51.601942, -1.7635665 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.401133, -1.9586514 (n=5)","51.636798, -0.98266944 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.401133, -1.9586514 (n=5)","51.672127, -0.80258692 (n=5)",4.810909090909092,0.02828012256827699,0.3370047939386341
"51.403524, -1.9572835 (n=4)","51.40943, -1.9352946 (n=5)",2.9399999999999977,0.08641073297370006,0.40025798095542503
"51.403524, -1.9572835 (n=4)","51.44507, -1.8198169 (n=5)",1.5,0.22067136191984324,0.5343140643347767
"51.403524, -1.9572835 (n=4)","51.451928, -1.7767752 (n=5)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.403524, -1.9572835 (n=4)","51.452806, -1.7611995 (n=5)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.403524, -1.9572835 (n=4)","51.452995, -1.7800368 (n=5)",1.5,0.22067136191984324,0.5343140643347767
"51.403524, -1.9572835 (n=4)","51.456096, -1.7651546 (n=5)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.403524, -1.9572835 (n=4)","51.46188, -1.8294093 (n=5)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.403524, -1.9572835 (n=4)","51.486882, -1.7990143 (n=4)",0.33333333333333215,0.5637028616507738,0.7843714798910003
"51.403524, -1.9572835 (n=4)","51.514021, -1.1468383 (n=4)",1.3333333333333321,0.2482130789899204,0.5343140643347767
"51.403524, -1.9572835 (n=4)","51.573901, -1.5757235 (n=5)",1.5,0.22067136191984324,0.5343140643347767
"51.403524, -1.9572835 (n=4)","51.577497, -1.5756901 (n=5)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.403524, -1.9572835 (n=4)","51.581972, -1.5698756 (n=5)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.403524, -1.9572835 (n=4)","51.601942, -1.7635665 (n=5)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.403524, -1.9572835 (n=4)","51.636798, -0.98266944 (n=5)",0.5400000000000027,0.4624327264504752,0.681796172621272
"51.403524, -1.9572835 (n=4)","51.672127, -0.80258692 (n=5)",1.5,0.22067136191984324,0.5343140643347767
"51.40943, -1.9352946 (n=5)","51.44507, -1.8198169 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.40943, -1.9352946 (n=5)","51.451928, -1.7767752 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.40943, -1.9352946 (n=5)","51.452806, -1.7611995 (n=5)",4.810909090909092,0.02828012256827699,0.3370047939386341
"51.40943, -1.9352946 (n=5)","51.452995, -1.7800368 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.40943, -1.9352946 (n=5)","51.456096, -1.7651546 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.40943, -1.9352946 (n=5)","51.46188, -1.8294093 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.40943, -1.9352946 (n=5)","51.486882, -1.7990143 (n=4)",2.9399999999999977,0.08641073297370006,0.40025798095542503
"51.40943, -1.9352946 (n=5)","51.514021, -1.1468383 (n=4)",1.5,0.22067136191984324,0.5343140643347767
"51.40943, -1.9352946 (n=5)","51.573901, -1.5757235 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.40943, -1.9352946 (n=5)","51.577497, -1.5756901 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.40943, -1.9352946 (n=5)","51.581972, -1.5698756 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.40943, -1.9352946 (n=5)","51.601942, -1.7635665 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.40943, -1.9352946 (n=5)","51.636798, -0.98266944 (n=5)",3.152727272727269,0.07580017458236198,0.37988638897001503
"51.40943, -1.9352946 (n=5)","51.672127, -0.80258692 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.44507, -1.8198169 (n=5)","51.451928, -1.7767752 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.44507, -1.8198169 (n=5)","51.452806, -1.7611995 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.44507, -1.8198169 (n=5)","51.452995, -1.7800368 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.44507, -1.8198169 (n=5)","51.456096, -1.7651546 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.44507, -1.8198169 (n=5)","51.46188, -1.8294093 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.44507, -1.8198169 (n=5)","51.486882, -1.7990143 (n=4)",0.9599999999999973,0.3271868777903035,0.6030448472911057
"51.44507, -1.8198169 (n=5)","51.514021, -1.1468383 (n=4)",0.05999999999999872,0.8064959405073421,0.8835208337018635
"51.44507, -1.8198169 (n=5)","51.573901, -1.5757235 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.44507, -1.8198169 (n=5)","51.577497, -1.5756901 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.44507, -1.8198169 (n=5)","51.581972, -1.5698756 (n=5)",0.09818181818181415,0.7540225300620795,0.8589369766240895
"51.44507, -1.8198169 (n=5)","51.601942, -1.7635665 (n=5)",0.5345454545454515,0.4647020999404661,0.681796172621272
"51.44507, -1.8198169 (n=5)","51.636798, -0.98266944 (n=5)",1.3200000000000003,0.2505920506856808,0.5343140643347767
"51.44507, -1.8198169 (n=5)","51.672127, -0.80258692 (n=5)",0.8836363636363629,0.34720763934942456,0.6030448472911057
"51.451928, -1.7767752 (n=5)","51.452806, -1.7611995 (n=5)",4.810909090909092,0.02828012256827699,0.3370047939386341
"51.451928, -1.7767752 (n=5)","51.452995, -1.7800368 (n=5)",0.2727272727272734,0.6015081344405895,0.7843714798910003
"51.451928, -1.7767752 (n=5)","51.456096, -1.7651546 (n=5)",3.9381818181818176,0.04720176769014221,0.3775737066252107
"51.451928, -1.7767752 (n=5)","51.46188, -1.8294093 (n=5)",2.4545454545454533,0.11718508719813842,0.40025798095542503
"51.451928, -1.7767752 (n=5)","51.486882, -1.7990143 (n=4)",2.9399999999999977,0.08641073297370006,0.40025798095542503
