Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	Green_hay_bush	Green_hay_bush	Green_hay_bush	Green_hay_bush	Green_hay_bush	Natural_regen	Natural_regen	Natural_regen	Natural_regen	Natural_regen	seed_mix	seed_mix	seed_mix	seed_mix	seed_mix
PWY-5971	4874.622729005706	12028.91360078881	15120.520213281827	16753.165529932143	19459.10691507478	2867.261534288173	5215.016804505677	6946.677861761895	9471.333025286032	22660.25638454083	4815.752198248201	7278.039856319608	9736.150926060185	14564.00203617583	22827.41250096688
PWY-5973	12720.539714411358	22571.804346670342	39052.94849090356	44574.58381556339	49547.1728231478	12417.214910614155	14553.60836346534	18479.200944022567	21039.10772364945	51466.373888823146	14804.954821626003	17904.06169121932	24182.49385550955	36490.715910502084	58262.62877266369
PWY-5989	6021.1634156809905	12778.393696635709	20195.696572924586	22606.656279283627	24149.232486738045	4740.907470479384	6763.4940600136415	9208.50059020695	13575.89885932382	29156.353254357415	5348.238865458066	9195.402261964748	12999.726432033855	18879.69826507313	29998.19381213449
PWY-6071	1064.7578928023856	1838.106938517597	3133.665093492751	3704.718883197707	4481.53862857664	505.257471435503	777.083475807543	910.2523481431836	1380.571253206522	3711.928201869406	964.2887042877392	1595.8004684445546	2180.7561573469075	3055.177975689905	4298.929485575753
PWY-6107	313.0993548241175	600.8075469685397	1103.569980285573	1183.8602833703205	1528.010852423886	305.6742875039148	350.83485802618736	444.93741371979604	586.0735795765213	1264.6402912923284	365.42591263404205	591.0638609334374	784.8269899721038	1206.1892791116527	2792.8353547159745
PWY-6121	11095.966503545196	21540.181715758466	34243.21568901214	41051.36614443803	43529.12679598317	10055.273781656737	12199.267306940326	14846.039841402886	17450.931682342034	38824.75230640786	13067.946000017799	15302.743429184271	22765.76840386866	32181.79892248236	48474.36127847373
PWY-6122	11264.08882771608	21853.002322350294	34680.46782296186	41720.50368322616	44251.75419236526	10120.387019512791	12293.988327949686	15071.819667956881	17478.686785693866	39500.21152263403	13137.909152053198	15487.127485994855	23008.5100006858	32659.5906849511	48893.92352753832
PWY-6123	9805.903765783854	19097.328306630163	30138.53615580363	36218.56767216459	38474.27743734197	8866.233911607553	10744.03084994111	13271.620419035367	15373.476546273427	34475.66159722541	11631.444849519748	13517.829250435518	20087.26075019858	28354.54561339385	42662.61736192173
PWY-6125	11018.05609445928	21343.655541016906	33826.470799262475	40826.51088069436	43253.2352226525	10028.191662840562	12012.190195549676	14658.803470370996	17261.374044640666	37786.51313795283	13127.30100568782	15133.906933027707	22584.21837399748	32166.736537723344	47511.148392708164
PWY-6126	11618.906705349782	22304.5535330715	35554.64065587708	42766.88094991053	45315.36962245303	10666.560288923612	12694.015921520077	15543.152417327852	18125.196719469794	40059.57906175427	13881.365807727998	15924.033012623622	23859.224189605076	33409.30464645483	49817.319906652294
PWY-6147	8688.495890695642	17237.55523818425	26252.138365392726	31580.117207326293	33378.84837577038	8195.784316111602	9624.785763725482	11773.720196675158	13642.523491924752	29250.336569163504	10697.623695469312	12021.317849338035	17893.419940692187	25427.72663961629	35341.901270092254
PWY-6151	4523.922088764385	8867.259604733437	12914.681985572206	14548.761965705064	18760.817515746305	5285.6344819442675	6035.312339090592	6789.583871891593	9903.951776943768	14425.332089398975	4494.926414440079	7466.553973706026	8947.702988605153	12236.488631654049	31452.10123281271
PWY-6163	10174.126210701752	19710.561233270993	31073.90560731935	37287.55311663184	39757.21383471522	9340.560969954293	11066.752914057048	13543.653981240768	15980.127349060818	35665.0711306301	11999.591600515778	13911.23754595363	20568.681864380997	29517.369513058577	44222.24748227465
PWY-6167	1.0	1.0	5.999034126556096	26.820931687307244	203.13302559678368	1.0	1.0	12.656207444311807	60.26594010365789	133.34299119661011	1.0	1.0	1.0	27.63255988800652	143.75523359822623
PWY-6174	1.0	27.082493761033078	71.4449203095207	120.71243435817901	210.89509397398893	1.0	1.0	21.396407201449982	42.24867545315176	97.82088225825065	1.0	28.220536352861902	54.40361151581224	82.16554446265002	156.2517531246845
PWY-6182	595.0631122246797	1371.9912281956122	1876.0979971308966	2135.250008283454	2508.7887131559337	526.9457633541415	587.1204886173994	711.6621013491442	1147.9138906398323	3725.3212608224903	738.2822369521115	1087.68485267459	1431.3466085431205	1964.852242429824	3237.4269331217542
PWY-6185	452.40355264940655	1021.7773650378969	1643.829699373413	1799.4610428920344	2173.5177130854777	122.33799736724664	432.6097186923709	521.0249261031187	855.8715337185159	3385.790193287818	667.4885344935134	940.0884254636778	1254.5375725440726	1618.4759793930725	2233.7260050545738
PWY-621	2201.592889908257	3660.5889083853044	6315.158628765315	6819.7268206015	10135.253612433135	1931.0227127510032	2057.6272210025327	2689.758072224392	4243.719936606532	6614.065251153997	2144.8063794583236	3358.2287209507394	4555.157117000517	5849.6205473391365	14381.317908281566
PWY-6210	218.42357498921936	592.3115558778366	929.0350953626273	1088.8633857079851	1313.5722189139453	216.7204877359319	316.984678992875	408.7500766617853	538.6170071945588	1798.5467209093433	245.30418209614083	447.99919960430884	698.8957735315121	1022.4014037994885	1991.276754557161
PWY-6263	3632.504292189886	5970.954495122094	10188.57798248432	13290.807325957554	13927.610220150882	3663.4362625607228	4246.139248780263	4885.441273003749	5433.5313580739685	13077.101089201149	2999.734106026283	4732.894541316929	5783.9814546131565	9737.00170560444	16061.899592685599
PWY-6269	2267.6688310731756	4535.404025848412	7303.4831775202565	8331.970969710113	10079.683182014469	1995.7955516787092	2420.5202476057098	3417.9143620580053	5331.546989810033	8926.749476733294	2818.182810583884	4156.853275079995	5084.668760554381	6864.55332539055	18139.999757606256
PWY-6277	11264.08882771608	21853.002322350294	34680.46782296186	41720.50368322616	44251.75419236526	10120.387019512791	12293.988327949686	15071.819667956881	17478.686785693866	39500.21152263403	13137.909152053198	15487.127485994855	23008.5100006858	32659.5906849511	48893.92352753832
PWY-6282	5809.751654554906	12221.213609401537	19438.20614856216	21715.189249622992	23301.47232190667	4637.245567722911	6577.193054734944	8923.668881772466	12995.773359717052	28268.988947326317	5197.583295150313	8832.17891033214	12479.29376372301	18262.808136911943	28986.641003593737
PWY-6317	7027.810215722742	12836.488586317953	21162.689020759266	24971.803638493595	27503.601230880806	6170.818698373465	7327.704163687648	8712.967700878959	9729.341417707277	21045.39583564568	7754.348690007893	9694.409408789366	14094.755199951373	20239.28570835069	29120.172869548813
PWY-6338	60.847228683711975	193.99531119016362	375.6349565865668	477.7775536274115	690.2160180734504	12.996294353278534	49.74783412044841	67.94836787711725	195.15310858870717	3392.7039430765185	73.91107354507282	209.83439653158783	302.3777710936819	441.4455964712743	1702.5619155360143
PWY-6339	158.72366757879638	418.8189851752771	699.6685872578996	895.7058011088552	1162.6802322568988	62.84371849163138	139.86322060724572	192.47790172906866	432.28981390360235	6165.412843187055	216.6714879272499	445.4153603242766	686.2993641081509	1026.127175856509	3445.950294093645
PWY-6349	1.0	1.0	6.15786376081662	22.13442394512279	121.31174918770124	1.0	1.0	9.352824316176319	46.13141972658451	67.75277847744623	1.0	1.0	1.0	20.323461116701633	96.22549027170433
PWY-6350	1.0	1.0	6.710925330896727	20.847375803813758	101.72440316313484	1.0	1.0	7.520441152878485	35.00728829362683	59.436046868075174	1.0	1.0	1.0	16.042458256814896	77.61499802133324
PWY-6353	7214.051898287839	12997.294655780097	23004.67464377625	27132.284086357937	29622.115380158884	6646.250992426744	7288.828678379148	7891.145029156622	11261.707355635135	24528.434609870343	9296.139841462871	10503.004232249781	14563.318484828651	23262.24798906757	36213.83494629652
PWY-6383	1874.1237003433469	3603.2363816899065	6088.2432684655605	7670.344603642282	8561.813888285833	1758.4129665846092	1979.4171080301717	2305.6361725657425	2773.949601738582	6311.234542726139	2170.3090196158446	3025.623512650419	3942.7134322281977	6115.902245249985	9865.477887325906
PWY-6385	9539.493012148583	18039.00216596375	28931.175444671015	35091.8824178921	37223.82470964197	8969.34451715995	10411.51598919458	12178.52252901277	14687.3850053425	31146.362077238195	11827.839651096027	13127.627379853198	19590.952233045078	27405.963768140697	39496.72625118391
PWY-6386	9534.773574803647	17973.382213212746	28964.13208401887	35123.10338398142	37291.04218521336	8951.839731607892	10331.036046667334	12142.07079882769	14736.571286409864	31114.80843105455	11814.676961763633	13181.698762505184	19628.166565350468	27365.874613671313	39353.00030750094
PWY-6387	10131.294246223366	19277.988800202424	31156.25065136551	37505.13025141363	39732.65089740694	9124.38061215154	10646.83994069844	13032.828907304272	15987.941704778148	34578.5998330771	12301.359886008711	13921.515167713966	20789.579188750795	29258.73663166006	43299.784694161615
PWY-6396	1268.1413325257429	2744.0606151618153	4005.90746712484	4792.296050319015	5633.930678710995	1079.4070421773667	1712.5900974654073	2125.7052549363843	2389.2990002466195	4977.163836556179	1170.36899635644	2427.358895937741	3119.731135688632	3866.3720650576383	6717.077653133186
PWY-6397	424.8217030334699	1075.7245435516547	1299.3029388364444	1402.6067841310237	2882.7272503833797	270.63675291794294	524.0911350193581	885.4868927990021	1007.0132586099039	1302.3957120600394	263.7688143561588	661.4048749544993	751.8154107302737	1035.747431838055	3779.529545215436
PWY-6404	1385.7647793647693	3505.254452385671	4191.630573186087	4607.516577639821	8658.143951540162	944.8699914323615	1722.7385955918448	2706.046142196618	3205.9934069204005	4284.1023378473255	921.846771547523	2201.4394070489407	2454.615885052029	3407.611798032706	11040.060623077115
PWY-6467	4425.779999999999	8631.475	15123.880000000001	16774.579999999998	18491.21	4051.01	5359.25	7180.79	8373.935	23222.390000000003	3208.8799999999997	6620.789999999999	8827.695	12933.6325	25071.64
PWY-6470	687.7606068940955	1445.591541198655	2142.033402532419	2508.170217542268	3259.2977645322203	709.756866731099	802.8941308209725	1010.701652340819	1319.3192815870668	2970.0191875222677	679.4709965354028	1093.2438027218277	1594.5942438729476	2069.9812335626875	10110.907068479035
PWY-6471	1228.3541674290796	2923.1796412617323	3867.5731102362574	4650.167954899455	5974.3912220754655	1080.7782369046035	1403.368741362901	1854.7753081241485	2432.5481082663364	5337.399497626573	930.4313234103048	2111.494228042195	2923.0691653568715	3915.7053665693747	16517.714712557517
PWY-6478	4056.7520853427654	7026.318689392085	12631.76426499119	15399.742607608732	16523.746146000693	2948.548604194655	3613.756156761577	4834.548106401258	5492.985455373957	13608.221683369336	3359.581713948534	5532.57005549158	7369.174214568183	10381.244475906584	19598.90321683609
PWY-6505	399.04696044475446	1064.2964743267355	1690.4831016484718	1960.9924302552893	2349.5554458974834	398.79874824375895	562.5193516302436	723.3926639880599	957.0429222042832	2989.7430974957992	496.14692343846633	799.9240964906824	1243.4167382763235	1869.0385344131503	3406.3549525696953
PWY-6507	926.5087030027208	1958.8513229517494	2786.8081143119744	3255.6228884584325	5141.877139431707	789.22418230519	969.1710670882019	1503.1987731730953	2880.586827279433	4655.064759154354	1103.4507787701318	1668.9891048453073	2267.086332840687	3117.0125995809017	10932.79835746594
PWY-6519	3270.877850583295	6840.236300766253	10377.361427082142	11311.080423711075	12481.604779825067	1791.5898511043142	3116.5301595701017	4610.380783849626	7562.888234383732	17139.371597598092	3260.6585234918975	5159.549388387324	7188.107870950747	10051.139329674414	18230.99316973184
PWY-6545	4839.390725130951	11974.051121371198	17808.393172339398	20231.339362262774	23541.6927394639	4404.583496504518	6847.010027762481	7989.302980588562	9549.056418335207	21270.75161228433	5648.767551467287	8018.763790031773	10242.352961167606	15310.907252576992	28186.56102821543
PWY-6562	440.27348055438364	911.7274366069082	1424.9559887979713	1622.6524328468902	2411.9347033127465	341.85095944518315	532.4566572441063	769.1105902647687	920.5607861687433	1909.4604873528156	368.6901474012391	799.6881519653143	1028.3409183397598	1487.4431375771476	5547.630103551056
PWY-6572	10.867345134924642	35.201607943919086	59.27566399368641	70.26934864210085	125.15186686914127	1.0	9.13325011229065	20.528928552274834	26.950955362393728	80.07138990798099	1.0	31.949077231030895	43.03102099937715	63.397805137670325	119.20054532847651
PWY-6588	1528.4672027023098	2974.6698531151605	4895.548794201493	5539.644362660226	6903.665426197359	1688.57680415711	1898.0651173972333	2292.635766264054	2896.330468319636	5773.535101404407	1664.0110402006876	2670.377151446316	3331.500082493256	5079.569700891732	11567.723122084208
PWY-6590	1499.8391817197578	2612.7600634800224	3940.8705617897726	4439.564676635619	6746.145005862157	1189.8242983131263	1435.6878811077365	2069.238027985266	2690.7698369848113	3338.304420291131	1375.4442772077675	2249.694543619521	3092.4136875412223	4389.470481458561	12475.376512569952
PWY-6608	9173.668625240076	16721.331911709178	28803.318700375632	34020.156869472834	37648.318263115805	8227.473601656076	9262.885375725837	11008.69318774341	13708.319333910493	29729.98611711027	11372.687202163039	12904.791348329936	18835.335248652067	26676.50531246182	40967.077243708816
PWY-6609	7970.609805262211	14115.234455712887	24427.7405764942	28809.78744962161	32356.04494118331	6750.492851768939	8071.880743834581	9238.029112612694	10914.798338335244	24224.002718174714	9211.279228265	11348.574902734237	16350.8585605824	22252.118490691537	35388.0192073171
PWY-6612	6730.903809611234	12488.585065435975	20424.482412646434	23784.01750697952	26491.07122212147	6448.059422301009	7801.005684197215	8890.426140346379	10808.460425163385	23866.8594397319	8153.88811214986	9584.618536528957	13766.64304880959	19468.12939167441	28133.462087739837
PWY-6628	2973.8323528387855	7597.751612554334	12323.764567448801	13283.716710455872	15833.632574973852	1738.1632088100916	3112.3736668759266	4464.420612952796	8202.193928657787	17207.226600393748	3369.0331440284435	6221.603705650656	8678.933535746386	11304.652553196196	17758.87014553052
PWY-6630	2970.206854427332	7577.051343189119	12298.77687494973	13255.934007990418	15802.828135122925	1737.5542699157288	3106.9403610084228	4456.048744862761	8170.791350162137	17143.656325869128	3365.812816721095	6211.10402188214	8654.80947957125	11277.859841675287	17727.515032943335
PWY-6641	309.2940859864838	650.3670554244733	1093.611529319889	1189.6083402903337	1631.0122275548947	124.01625000417168	357.80052575362924	476.9326254563741	594.0259522142906	1139.5117015136132	283.6128074568657	465.60902490639927	648.5630295607102	967.9779070278644	1819.8411614504703
PWY-6654	1.0	1.0	3.9997494435927203	16.496701446468087	122.68203615802176	1.0	1.0	7.997495131397546	35.46660482830427	80.75690119811279	1.0	1.0	1.0	16.991480623329203	86.83595609535881
PWY-6690	464.7503429935673	1290.7747862231997	1617.8107429228658	1759.039533262276	3619.8793746896386	481.93942523993144	842.1233540769753	1094.2137259498663	1320.8905426190513	1627.2435646416588	393.0303402244369	881.5183140371022	1097.0874109356546	1366.5102996150233	4532.2833024354495
PWY-6700	6533.911486633571	12483.77807478221	20757.357260200577	23655.37148285079	25990.258025873525	6096.526477236008	7406.277339502478	9790.330077778592	11165.218061602405	27369.737091332117	7612.020028716484	9193.435080929983	13045.03101615064	18248.16694066329	29542.852066467138
PWY-6703	6617.325344375878	11662.990400783232	19913.98293903288	23219.986222789135	25587.698556242536	6026.454285856194	7131.63009646771	8440.477409342433	10342.809553147565	25444.37683297468	7427.517279056039	8882.528234343294	12262.846904319791	18170.10530673988	28331.914371166873
PWY-6708	4159.272982685481	9120.646959752885	14282.301689323254	15239.755025655144	17223.504736504245	4000.7225965009184	5258.0786607005475	6802.3694401992125	8978.656402762299	21919.95962551396	4006.1571505939964	6616.3903191555755	8617.559709591635	13320.836383221782	22585.589730169486
PWY-6728	388.2399674127133	1478.0936696679717	2920.105679143884	3332.638446199758	4051.2325161925137	366.33142009382834	761.0242962999815	1161.0499216122112	1631.0920303503556	3909.3555131638655	449.18867064402957	1378.633795605042	2118.0411528167633	2688.5527369775373	3153.615219488782
PWY-6731	40.42589737910256	120.14752983453523	253.10187220330891	273.44546515160533	422.52244448074447	1.0	62.15721981443273	106.02542384664093	166.021914163212	234.69604796805936	21.43530333778195	112.94518926528818	142.59492067231133	182.26855046164837	392.1947001639114
PWY-6737	5738.836655508241	10881.4805103306	17885.161625072044	20413.256348278945	22463.295459421377	5600.337737742898	6769.145548947416	8326.555503215677	8675.049305804381	21369.849737494904	6251.496016809384	8020.10430866048	11301.451291234844	17198.881381211027	25165.800275445905
PWY-6749	1462.9275035471696	2862.765598731913	4618.082870302513	6236.317489989749	7057.456574309403	381.49365583039065	959.5596321279811	1532.2761860829532	1846.9336625146084	5297.114971994362	712.9069619921361	2063.3987847477824	2557.34389506548	3801.6471460465423	7740.535123937709
PWY-6876	1198.6213904428207	2478.7189607369223	4612.686463767128	5493.491093290273	5790.92904416223	1656.8185413515835	1691.0636996947003	1812.8511004617426	2216.1657096116564	5773.535101404407	1622.4820106130144	2202.4487610352094	2894.391043490231	4372.5403786423485	6599.225169030925
PWY-6891	1334.7356444426307	3032.123777643532	4020.3761822768347	4653.068375329596	7584.268060364382	1144.8651251573413	1569.2121245643373	2357.7784364617773	3058.9154376195056	4316.291913877756	1124.6210184826841	2433.656266291499	3379.0591561762058	4420.799271763968	14689.40571392292
PWY-6892	236.90759559651778	504.24757176319275	670.8513458633699	970.0992950391641	1923.4088536438858	510.6282609796114	1413.279195154562	2072.3400207296045	2409.866627774507	3634.287243401454	205.89192762177154	576.5440181196535	838.265076868155	1488.181319401112	2952.7798325985777
PWY-6895	4758.969949810158	8584.580389768245	12571.271446975705	14676.63691591718	20154.13526019931	3947.055293249199	4912.916054078923	6570.373720144579	8187.6486084265025	12087.281213413286	4302.4236266617645	6972.731121969342	8279.717944750628	12403.90394592578	24013.661482638654
PWY-6897	9309.346518100823	17970.391496075612	28608.50433491171	34534.52476067733	37231.39787813435	8791.069244365006	10366.565388710158	12469.59651657736	14582.564461832133	34259.40198837236	9955.363728269735	13025.292595444327	18548.633467911353	27152.1075754672	41508.311602331
PWY-6901	4856.257332205724	10343.445698482446	15808.792303480102	17356.982964630493	20276.407868838858	5004.358693115122	6466.292753442849	7772.218189630901	9583.758161322809	17266.576901652807	6205.479570769784	7778.115430825983	10671.610566887619	13956.514264846128	21815.44552762137
PWY-6915	1.0	1.0	4.777248637081036	9.421066160338698	15.268032800479313	1.0	1.0	2.3028268694687277	4.84357962269762	7.728060671722644	1.0	1.0	4.063267165688333	8.837475879506165	22.476945314849488
PWY-6919	1.0	3.771849729759487	11.034714602953333	24.54426988833393	47.02564139212463	1.0	1.0	5.901820211094345	10.169173391422019	17.191228834870078	1.0	3.326594876682904	8.574341959385544	20.77723555421106	54.93013393794348
PWY-6944	1.0	614.5202787173291	680.5897501964935	753.0884831533645	1169.908891099825	1.0	204.15729019026668	533.7435780230114	607.7492608283327	1162.0378292260054	67.54711945142908	204.8049895600539	418.2793092453426	508.2287492655714	1447.686893173942
PWY-6948	492.0369254068749	1230.0242545826632	1551.971223653035	1670.8895527029658	3690.4719784561207	347.4675368108836	670.239925240269	1185.9033915525447	1305.2930580932282	1632.7013758689425	298.91139717692914	761.1982544834561	910.1701428344686	1164.6379906730456	5083.849212017522
PWY-6957	1.0	390.5860780452422	520.255612145299	632.2071643039218	1109.6295771436166	1.0	115.58336964423137	203.59095873357143	313.2507343817264	975.5626433705457	1.0	271.673542605479	420.9244343659149	541.2589829937111	778.788398899314
PWY-6969	13065.42402933991	24931.1884272	39776.5534864409	47890.79854055571	51211.21869145928	11979.830640638937	14218.881706843858	17130.937320624384	20450.35282150482	45013.69787821478	15883.913346921272	18192.98711593912	26403.321490225837	38066.10541797761	56507.789148927244
PWY-6992	274.2131287735118	491.00726031221524	983.2193511567457	1177.1687515181097	1378.6109524785577	9.733885719273832	221.75508769726196	339.7895336277734	626.8359753038822	1614.3933248435862	140.33740490406404	448.67594533360557	722.8162823660764	959.4863044651115	1441.4164310288365
PWY-7003	23.872678976481716	188.83699497028888	251.39005087998487	474.85420673180744	841.221190182897	1.0	46.64401770296017	152.29838861083726	221.8845757655584	636.7957303586827	60.22567543255739	170.85772753913795	353.9848516301432	652.7498876148267	1860.1908623931135
PWY-7007	2176.151076670582	4706.313682435843	7417.552222044578	9320.680692585707	10674.543007085698	1349.334046959955	2217.321227369735	2787.709178073937	3327.5797668172654	8171.973668465194	2478.3107911344196	3856.372114293902	4772.145575871844	7221.069222774783	11242.465799356816
PWY-7013	1.0	31.985390863339397	103.92419477696441	193.30283010098944	300.53363240968713	1.0	83.89969258167847	130.78308965857727	174.01247135651732	477.5847960402732	1.0	49.9641955460909	142.81323647597074	222.09148028415666	481.91999811821097
PWY-7046	157.6813291612373	319.1776856524649	432.101800104423	516.4754644930479	766.0475334207134	6.982136449028489	50.784841582277814	98.60822793761356	156.09510940311935	419.2366301713808	74.26132167799705	214.50637411591697	292.0801929735999	444.87984024390596	760.2020010168823
PWY-7084	1.0	14.507337529011481	31.124829708437407	46.95664688895976	130.5851205707809	1.0	1.0	1.0	1.3713302729341894	71.04120704436717	1.0	1.0	22.520568966661095	68.69064271514286	214.6546651700442
PWY-7090	140.64206993658667	275.19786340095396	520.0276731300986	582.1607732464312	830.4636472591627	47.456727989673425	115.97505596155364	166.3483420249632	248.11725193221673	1145.3591614883455	72.6914660651988	237.8594918058223	390.9458626983992	590.0189169504765	911.8043284711297
PWY-7094	14774.55165790371	30210.306634389868	45796.478451678966	55667.95172585847	59153.01497575882	13118.073880395987	15804.824984505025	18805.856662256738	23358.694418057108	50697.292224017816	18054.57917319614	20416.520048280538	30726.74393058291	43867.24735095857	63918.84796461547
PWY-7097	60.84722868371199	193.99531119016365	375.6349565865668	477.7775536274115	690.2160180734505	12.996294353278538	49.74783412044841	67.94836787711726	195.15310858870717	3392.703943076518	73.91107354507282	209.83439653158783	302.3777710936819	441.44559647127426	1702.5619155360143
PWY-7098	68.00874015418593	215.63242612038988	417.92555986010404	530.0483474953307	765.6680844021389	14.490068761890939	55.61418156829656	75.856882245929	217.05455205249632	3636.7816661895185	82.78266347606085	233.1972396235745	337.35944357388894	489.7999367443643	1836.8142921504361
PWY-7111	20173.92785069152	41323.44320746559	62540.93195773011	74849.96430700835	79135.66277526549	18397.747041506595	24406.5185315779	28592.109297601557	35882.20280292732	75269.26297646979	24015.46740587423	29322.230078493023	40581.36077832815	59707.61524954599	90008.86740619397
PWY-7159	1.0	243.9759935315236	309.20510233116227	360.8902497547634	414.83709204261385	54.632484080791315	112.18403386357821	180.23070019174614	219.0895672949087	555.1952654946068	58.85075900149609	148.94602853506873	206.99017482786948	341.9579189377529	671.4094690851164
PWY-7184	8102.6880557051645	14944.438849048165	24391.554616954454	28510.42696136434	31259.14790599365	7616.551096842912	9215.26462381334	10874.334172776733	12729.138266111211	28343.49842226007	9806.359532797776	11252.578800639945	16412.19699872932	23373.01919603972	33127.86009331889
PWY-7187	3479.9990030258	6515.491348160251	9850.478462208013	11212.755086202525	14580.862240642296	2937.240816505109	3828.559101751277	4906.158778083984	6086.324589477047	11237.985082971969	3751.902218325964	5320.967383475312	7221.105990645092	9658.025337995146	19298.13597395413
PWY-7196	7054.423158744303	12799.842819436974	21979.019367696903	24870.228495510273	29333.69078421923	5848.298868386916	7074.304646770013	8468.689536002279	10129.4072259115	21820.718852099228	8564.494469762953	10327.646888615776	14011.126294065909	19768.077483247835	33016.842284544415
PWY-7197	9565.804033065167	18164.09207323765	29174.428164115525	35196.93776395482	37431.3374760263	8833.667935994446	10458.472853787796	12651.665872732914	14772.572637178222	32899.35363996575	11236.257224147683	13065.003213581851	19495.90283103948	27638.327259302623	40739.09408453476
PWY-7198	39.412933150133846	72.5858188970091	109.18856790967877	132.72064313029793	206.55877919811508	1.0	39.380809338268165	49.857249192580454	62.88328228374546	213.34405067025918	1.0	69.8800207566147	103.75769952441976	147.48843097039267	486.6484855397457
PWY-7199	4671.16844793671	8497.799606905577	14829.188952999602	16332.71560780427	19899.943004207948	3989.7288683856677	4667.619811961322	5319.972459393136	7052.082088833413	15817.607312322982	5706.877706751924	7020.550321849023	9398.334171846685	13698.577913905752	22852.760626883515
PWY-7200	6254.23990734786	11393.646940024655	19652.972083178724	22295.95849538746	25842.615065237173	5454.915285361024	6305.101417521798	7298.894833383521	9500.620748134603	21061.104604438548	7469.953559560099	8813.369028974968	12662.883734041452	18295.200114566927	26923.917648016315
PWY-7208	11867.27586857581	22653.940349831202	36141.11780107881	43392.1365398456	46241.73816621471	10908.197291681105	12930.998199163078	15528.406899833277	18278.90822852957	40212.902319310735	14091.15792775372	16247.30606539076	24007.109979228495	34224.848494849146	51085.21785490933
PWY-7209	1.0	1.0	7.238785880570948	20.976647413118513	50.89069155803286	1.0	1.0	1.0	1.0	23.47283870813283	1.0	1.0	1.0	19.106394708528462	53.29014696909981
PWY-7210	55.84607975521236	103.22887368803147	155.49730193816927	189.07945909426567	294.37075966074883	1.0	55.78907476087259	70.75548028114486	89.31187711548384	304.0384503175291	1.0	99.34761032170829	147.60357668364844	210.11132921488533	688.6692892470139
PWY-7211	8689.393005453832	16805.948442247776	26722.367573791715	31620.174099459255	33699.75247534631	8206.871213084098	10064.754773968078	11911.721471024226	13904.117224564776	30749.982918489713	10745.15996116826	12199.511279833247	17696.865536202153	25844.61144949386	37251.70183805897
PWY-7219	11844.445390938792	22593.64607570527	36253.16998306869	43477.99347003209	46177.92114328506	10881.589980524248	13014.693333944484	15732.923911965994	18367.64099817681	41066.897675382315	14061.378764331797	16306.254253256226	24320.061821277377	33890.316545995156	50786.47940776685
PWY-722	39.28695284566528	120.28659985640218	169.37215635941794	191.70985676799438	251.71904090000197	1.0	32.72702933973632	49.59084662399593	164.98482366324012	2952.075879537781	55.883908429407285	122.77131746627668	181.54949078036822	241.0915945565813	1443.9837790121849
PWY-7220	11468.498046368706	22140.63411127419	35085.53733264253	42359.81934216519	44639.628259534984	10488.455291399268	12534.463967137995	15441.562308560708	17978.694021153267	38946.80916894411	13729.1515409519	15588.474389424251	23625.61734724307	32934.34602474348	49033.332755126095
PWY-7221	10747.06516106241	20946.82932781774	33122.82298033712	39911.342471198135	42461.76692164516	9770.344281493912	11732.635987651895	14204.303782415454	16863.49671490847	37335.06308055422	12784.612960990411	14833.291030956741	21929.75593870521	31773.924580181498	46898.693821404675
PWY-7222	11468.498046368706	22140.63411127419	35085.53733264253	42359.81934216519	44639.628259534984	10488.455291399268	12534.463967137995	15441.562308560708	17978.694021153267	38946.80916894411	13729.1515409519	15588.474389424251	23625.61734724307	32934.34602474348	49033.332755126095
PWY-7228	11315.906354994964	22022.332397938306	34798.30335033472	42004.23236726216	44483.70225332031	10285.562835781318	12381.651550030656	15081.05379828868	17785.39935936137	38855.602510509685	13524.67495890951	15589.505845847107	23211.263247547264	33135.65031609118	49001.745249997744
PWY-7229	12063.394562421352	23226.827032792185	36953.9529485778	44423.40248266296	47052.83775549566	11078.980303461289	13214.163449706359	16190.243339984841	18866.231354833984	41693.79212963462	14469.451183043182	16578.253279739238	24800.31685695856	34686.06123656658	51892.27463234504
PWY-7234	7889.331230480631	15674.12133794204	24165.121174129345	28429.1430623969	30593.926781000097	7393.100851596421	9066.208081254372	11679.663812371433	12798.185775056041	28171.448146126193	9957.603736570978	11251.364132458126	16108.846385645651	23245.776639758595	34453.05549484508
PWY-7237	2392.03	3987.8474999999994	7326.25	8710.93	10923.21	1700.5800000000002	2107.7575	2330.96	3753.4275000000002	7301.17	2895.28	3759.88	4676.855	6581.795	10835.94
PWY-7242	3824.1143761452895	6501.1342170563075	11040.862878908254	11714.542656756565	16194.746464427326	3008.1217367569698	3553.791751382125	4532.056390057713	5893.217783883218	11308.060036693045	4291.582496269327	5402.423957288364	6964.578852843064	10194.512520804608	23753.020364670956
PWY-7254	4297.422659924556	7904.162253746071	11763.67965591797	13892.300926573265	17350.351936087583	3964.770406999884	4511.239713960142	5805.017723392712	7741.5094587107915	12129.631203087089	4617.480197051471	6478.400295662652	8061.315067846994	11242.839973090056	26144.431459933978
PWY-7255	2063.6920945322136	4071.4191982009647	6407.939835414906	7732.722339856371	8666.118448877685	1797.6917049069336	2314.9235611872755	2706.9521178762134	3262.027181673103	7634.909713059441	2552.4306312988824	3302.650673580918	4232.706353561239	6704.2827590453635	9511.064790774202
