Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	no	no	no	no	no	yes	yes	yes	yes	yes
PWY-7222	10488.455291399268	15250.301528322883	28492.66270534013	40229.13254687577	44639.628259534984	11468.498046368706	16190.035774204373	21681.200344667588	32934.34602474348	49033.332755126095
PWY-7228	10285.562835781318	15201.642092207112	28375.156277397415	39917.84321918005	44483.70225332031	11315.906354994964	15999.898761007475	21431.387779646764	33135.65031609118	49001.745249997744
PWY-7229	11078.980303461289	16166.212671660393	29944.32947557277	42470.90874275673	47052.83775549566	12063.394562421352	17049.358472407348	22753.082987090424	34686.06123656658	51892.27463234504
PWY-7234	7393.100851596421	11344.210682946929	19523.770499782804	27526.43219985362	30593.926781000097	7889.331230480631	11287.65417050105	14962.958584805216	23245.776639758595	34453.05549484508
PWY-7237	1700.5800000000002	3001.92	5644.110000000001	8192.025000000001	10923.21	2392.03	3701.5775	4339.485	6875.179999999999	10835.94
PWY-7242	3008.1217367569698	4979.943091169103	8817.988962712083	11417.670076240393	16194.746464427326	3824.1143761452895	5380.618799532153	6460.196408965576	10166.809259087295	23753.020364670956
PWY-7254	3964.770406999884	5734.147177233543	9798.36498685092	12158.958160696291	17350.351936087583	4297.422659924556	6520.709413348741	8061.315067846994	11241.977723617005	26144.431459933978
PWY-7255	1797.6917049069336	2927.029970075555	5271.74630323635	7081.224772578466	8666.118448877685	2063.6920945322136	3209.2957556778497	3962.9625691185147	6572.584668619865	9511.064790774202
PWY-7295	32.90432322354423	125.26614724611804	243.96809468416382	400.14239877963894	2050.9918299227224	1.0	115.25187736837228	196.54678035085655	294.21544774716784	576.3704896323896
PWY-7315	18.228330159727513	188.67145828760846	406.88394684949026	577.8608744661616	1072.0405797192068	120.60545516815716	225.52153724077354	333.8912964312998	544.4373061369079	760.575459663953
PWY-7323	7649.563699351279	12052.693263977726	21772.98936596817	30833.47474423498	35512.25151644403	8699.833560210132	12239.527995297281	16526.403913065973	25471.950283135735	38557.66350110635
PWY-7328	2085.65412377978	5131.699254357774	10273.070877512542	13542.276773045229	15467.798062337764	3640.322714600915	5243.857674128018	7389.436570718059	11219.035980921963	18110.52563228138
PWY-7332	3613.4786427172057	5862.249314337211	11680.280705242014	17242.275176776806	21059.100200628367	4691.89744164195	6348.826957612378	9525.094773403618	12661.805418726883	17194.474429644073
PWY-7347	8.488948131511794	40.17035544146699	138.35009705906634	215.02062144919535	424.9693341355509	1.0	39.26159270024013	85.73864461089532	176.40837385512975	470.124352812071
PWY-7371	1637.2508674961582	2357.0885196074587	3844.4503361337	5926.269078010255	7920.0338079388475	1241.5676741647583	1887.3441665565256	2604.8899942967155	4570.408537924091	7732.986073851125
PWY-7373	401.23138538505145	949.3038810465234	1537.3151567136333	2155.215042751401	3521.8183918949353	481.3404571155959	1183.3055872722375	1383.1097337170831	1852.2584217035603	4533.818037139349
PWY-7374	864.5661692730753	1415.8486124839199	2611.7321769489654	3780.638663240704	4637.549118388749	1033.388769088569	1347.1104820133423	1868.0485968613261	3400.3882722445037	5023.246398200717
PWY-7376	2506.771614422992	3710.315897392294	6625.9440204987	9302.173165780783	10454.606142368728	2647.339850780395	4143.67621129053	5052.272720955141	8239.244226176104	12156.496574895164
PWY-7377	1.0	114.03105405388742	223.2045698883475	394.86461146877093	874.19690633645	1.0	123.81035443604688	288.92696008218286	664.4832466922094	1294.69010103674
PWY-7385	1.0	1.0	4.817103488872856	16.622635813551053	46.8012890718906	1.0	1.0	10.123356862311406	21.38136405933732	88.01538925892939
PWY-7391	1.0	30.45584836227852	62.45793949801531	133.36813456127328	272.0758714113408	1.0	35.688832172719394	93.36617167542443	155.5445919250646	238.8398110258599
PWY-7392	5754.305833349144	8161.698121391426	15326.698936634293	20234.880252874562	24751.916528141435	5999.003736300684	9181.12626570704	11133.169145436834	17718.432814720672	30200.79829116444
PWY-7398	1.0	4.967804610606512	33.6696127070756	113.01524403056735	236.50330892128667	1.0	15.327411263431976	40.63970874236175	60.02314166244652	158.55507116550237
PWY-7400	9148.858730357884	13148.741834513407	24503.9856347849	35222.501139619395	38830.86578047646	9943.929303738385	13899.03904320952	18483.41844182957	28587.035038913942	42677.72081876028
PWY-7401	1.0	1.0	1.0	1.0	52.13274804711638	1.0	1.0	1.0	1.0	24.186359045607357
PWY-7402	1.0	1.0	1.0	1.0	25.97104693568887	1.0	1.0	1.0	1.0	13.289637425786236
PWY-7431	5433.7740837203655	8602.339150225554	15276.201040131964	21960.593536753575	26388.603566796202	6266.078638994776	8939.983029197405	11721.860652883795	18055.87601432377	28113.7759311416
PWY-7456	1.0	1.0	95.3723176569752	180.88805134551845	364.16409019383786	1.0	48.28835669011056	123.09529701136935	168.82071886873246	492.77750425581786
PWY-7527	765.8696962411705	1046.3192093882758	1979.807984996657	2673.052710472743	4357.3001814095815	786.0831957723528	1580.384320696169	1971.0686926289086	2706.9477019034193	7460.593876518713
PWY-7539	8370.37027936942	12276.15838930052	21876.30820354495	30482.77586728626	34163.52825375292	8864.455150009857	12514.26855785144	16880.826317036328	26181.439414147557	36392.71653227578
PWY-7560	8672.862113259996	12456.408403296211	22264.692494362367	31782.514210495334	35246.16826501592	9045.09900759386	12865.866395768906	16903.459364372313	26302.349362736364	39138.26225069628
PWY-7616	563.2877068071816	1227.4814985245464	2345.648279220247	3794.0960275354946	4965.2380225030565	1074.803183660948	1521.5740367489707	1896.5951272580285	3047.6469977648735	4283.472706148015
PWY-7644	1.0	1.0	1.0	5.201621793512826	12.599892568008288	1.0	1.0	1.0	4.511412314126007	11.109314987549066
PWY-7663	12004.551735399347	18347.582408776874	30191.080679033777	42727.195049582064	53507.75353378407	12327.637193739967	17252.159702487093	22857.130785126836	36096.85438405789	56122.925811911344
PWY-7664	5098.229394490565	9068.201827067587	17707.81815369182	21873.76064869239	30702.561781268832	5674.290480292531	9753.79424239785	12859.12600813197	19817.685881864905	28619.688942985405
PWY-841	10084.662404736175	14894.075800719209	27630.351024325417	39144.539977312	43446.48883919383	11085.30421594515	15757.21958321445	20931.600591188486	32132.973957295515	48027.88355835651
PWY-922	273.00739335239905	485.23285475506975	1050.8039306825685	1511.3746239258999	2374.851348182674	399.82112366189307	722.6908596693156	912.8966834516041	1359.3650652136823	3531.243790244808
PWY0-1061	1403.4855041667354	4294.019898914531	8304.494355349065	10027.938688948772	11940.089529925132	2656.023828085469	4505.391093422989	5651.280724326885	7830.967927343721	15117.245432349253
PWY0-1241	3222.967412995491	5118.314905190497	8854.961354630803	12426.926119596945	17608.83700039637	2739.463987542867	4778.187470379979	6327.653364547505	10111.293705298176	17993.77511172521
PWY0-1261	7284.582241300263	10977.1248527036	19546.9004660556	26603.66985663303	31920.02528509411	7891.244446207712	11639.208109467174	14424.218461894568	22457.113927287966	39728.16890866073
PWY0-1277	1009.4732839129082	1859.7486117641502	2494.310638570041	3395.3192997532046	4386.824507865343	975.2302919996425	1789.628432901734	2110.2534147492265	3007.3396212728526	7158.955918020583
PWY0-1296	4360.408856863937	6692.258436224149	12669.317573212984	17484.445187751928	21813.264689461266	5342.05149210791	8022.349108816712	9735.499724021392	14629.568254021417	26192.005364721263
PWY0-1297	3980.5087094112673	6001.792504330861	11111.601592621522	15385.969685999717	18895.556428057815	4563.247687571202	6851.365478064834	8083.386958149669	13276.553225697638	23581.659933735333
PWY0-1298	3528.9446275382525	4964.581021905419	8907.625710438126	12509.750450661139	16320.897834218038	3872.9338795546614	5715.541901251752	6549.353986918935	10225.067931280466	19124.426487234134
PWY0-1319	11330.745634316983	16670.796238924322	31246.321023851517	44459.25833718013	50218.373361293634	12500.667845553666	17837.633340757842	23867.18835246811	36206.727520085966	55914.58365216766
PWY0-1338	1.0	1.0	8.876320562696613	17.481692734522824	75.89977728285079	1.0	1.0	1.0	13.734949971175094	28.346990389479007
PWY0-1415	3657.7967616449628	6385.257984536691	11400.618824092053	15572.421641719127	19538.056761042408	4231.806370560145	6569.788313400817	8895.59189883665	13799.221337089719	20381.390695788887
PWY0-1479	1691.432528191064	4522.099065931774	8219.179132799552	9119.38545017466	15667.043783452646	2822.3024712452693	4789.68868845649	6216.427332500479	8727.645669813219	13073.990681359597
PWY0-1533	2848.794223004108	4797.600230129486	7276.988769669115	9576.021375654062	14399.85528694111	2352.2496894530927	4383.381369143001	5569.1132411042145	8734.119385571139	14762.012806455186
PWY0-1586	8769.88021058099	12748.909314057651	23769.035410106684	33407.79746898114	40315.67774299057	10140.016622236111	14116.466831233607	18060.346546013454	28000.435301557598	43804.58314932068
PWY0-162	10449.606930369311	15320.35546279698	28401.747238861724	40390.65733377678	44873.040488740386	11450.682309564967	16103.045053004687	21527.203842692732	32939.75925876206	49185.617944289326
PWY0-166	7242.583118387807	10513.610449500602	19088.64833854772	26573.114644890793	30113.412133404014	7794.408343331176	10666.890501083893	14566.306311048002	22582.517885242793	32125.40912233009
PWY0-321	443.26668526306855	1248.5419788866545	2499.154130314276	3164.0750241228125	4307.600807880208	886.6619314164677	1363.0347502581958	1842.7054468894944	2975.267646693756	5415.903907398396
PWY0-41	18.565616979373928	156.8348605532821	244.599879682817	389.5186138652574	556.944749237716	70.15904177398797	186.1623255449568	247.71119919845142	337.88645172016203	1335.548114448639
PWY0-42	361.5702311748917	854.4109091083145	1921.6963311919508	2424.036418914723	3502.1387507836603	600.0906917135476	1070.4919922165575	1394.74561436253	2109.241705302752	3097.082228838948
PWY0-781	7535.543082299564	11478.25645640976	21273.19842055066	29832.045575953227	33297.71231162031	8494.230162526334	12011.470124190673	15979.835108568917	24701.924604374326	36971.23556964267
PWY0-845	1.0	197.7358115106512	330.84727653886887	583.4207170662836	1564.8966294819884	1.0	78.99256374219111	317.1123890899398	424.1871620676409	1327.549003083373
PWY0-862	4513.879101019679	8130.907710954683	15895.248551434444	19501.124176918733	27746.450628470964	5017.054356399275	8731.830833003758	11521.049699029303	17678.502014242382	25594.017464896897
PWY1G-0	1809.2304911627464	2729.1855802777136	5019.528630203958	7672.841970923884	9531.0492947367	2214.4950292978615	3343.7086981039756	4189.734048539087	6618.726380153495	9867.735553999557
PWY490-3	901.4208685782229	1496.4902215656277	2390.050274699035	3332.8716501597282	3758.2210843478906	836.1515413156127	1331.4083186755404	1627.7686555884534	2984.6977413439695	8419.757825244935
PWY4FS-7	11027.643736383352	16176.144473906836	30171.436419652884	42933.85232540574	47534.982943720825	12104.556617099084	17248.10801867932	22856.315075952632	34934.546048456774	53628.74560561209
PWY4FS-8	11027.643736383352	16176.144473906832	30171.436419652884	42933.85232540574	47534.982943720825	12104.556617099084	17248.10801867932	22856.315075952636	34934.546048456774	53628.74560561209
PWY5F9-12	1.0	1.0	1.0	1.0	18.742159587137753	1.0	1.0	1.0	1.0	34.450946744866656
PWYG-321	5329.569134404101	9498.70892472229	18568.34584617662	22906.03761047269	32175.180781595787	5938.490945658882	10229.473285347112	13483.026574974509	20755.338399333275	29963.26072983057
PYRIDNUCSAL-PWY	5559.054584244337	8936.367953521303	16395.474644139256	23213.840226316635	26235.166121896335	6329.647807359022	9191.467387752275	12327.225733806368	19689.19725199782	29202.851615627216
PYRIDNUCSYN-PWY	8014.10780519901	11831.410722271172	21597.74303732543	31085.87705343378	34708.10530772301	8743.322544829007	12195.67327012899	16580.102936895906	25210.30933426288	38171.45504864587
PYRIDOXSYN-PWY	1.0	87.63043718485818	147.2647246129571	257.09876453005234	725.2055208474791	1.0	34.645793254203745	139.26964258030733	186.86339042319324	604.248322065605
REDCITCYC	8776.085606189865	12967.529035454023	24404.730491595452	32109.334684893616	39744.82039740567	9819.66795833133	14254.98079508874	17735.380545084532	29368.90799360977	44492.600109162275
RHAMCAT-PWY	1355.7927669399012	2167.0826091945974	3965.1035036556377	5662.479191087799	7150.347969299071	1509.157014160188	2431.6797804131434	2995.5101883647926	4879.342197591337	11112.308214076334
RIBOSYN2-PWY	9066.99365770745	13344.19526700687	24619.360480083844	34974.028500206325	38910.35900374792	9877.361071700121	13857.39862591263	18681.279199285033	28687.740323681763	42570.50666165532
RUMP-PWY	2180.757310108191	3790.9480783927247	6106.040094044178	8106.016726114536	12926.315223146783	2401.295544972394	4629.07445784115	6128.501475292947	7191.269081014677	23330.017897126447
SALVADEHYPOX-PWY	8393.184668971933	12597.593839586016	24055.22144463061	34052.71044440633	38769.105913505526	9490.317904806074	13210.35046735545	17597.9730456034	28034.500642644532	42001.06661289756
SER-GLYSYN-PWY	11587.196975074829	17233.740318443055	30277.85180174525	42649.959444491775	48068.37214676777	12254.970467150344	17515.34218923692	22998.559355197493	35553.110458844414	53070.65630001917
SO4ASSIM-PWY	9038.6118278202	13452.587786900078	22119.485559582317	30784.749977469495	35403.144177872295	9037.668638915464	12822.472109056525	17809.70342851246	26060.52537416102	37561.054226921326
SUCSYN-PWY	25.836807351162896	129.20944559988064	430.61125220004885	667.5246610199974	1303.7038333539738	1.0	124.67176373451781	258.771252106883	546.8496655526203	1394.497667490754
SULFATE-CYS-PWY	9948.969987961902	14664.523613062822	24121.34359408584	33628.06112372111	37628.96684246097	9865.042469424363	14018.668852012088	18630.55238626722	28426.39777954688	41983.79553120548
TCA	11771.978451485476	17704.18344519577	32051.0658978327	45145.28487522746	50646.50827697751	12902.971775712109	18247.84967162217	24300.090584913458	37719.722852004255	56229.16515670361
TCA-GLYOX-BYPASS	5530.897175060402	8600.487064539704	14886.26468010005	20482.786709775286	23251.067344046794	6000.615233206731	8925.59133384574	11048.788301012873	17478.755224836907	29810.522900748587
TEICHOICACID-PWY	1023.1300436552191	1940.0530026097888	3269.7555948784666	5163.754400419266	7356.601721883836	1764.7301552268225	2387.6368118554565	2963.6351376490275	4766.106082833158	10477.910772667357
THISYN-PWY	1148.133992428048	2458.5360807864618	4013.4698728746944	5649.573633557309	9202.504115737878	961.4557665098187	2393.2655985294805	3363.909702526501	6021.814490318388	10745.28931138184
THRESYN-PWY	9883.96201878905	14236.017238827138	25727.015883841967	36804.40271655234	40907.05263029341	10605.719409852612	14771.306826393558	19650.157746715777	30226.588075791045	43989.69688780728
TRNA-CHARGING-PWY	8429.992174120673	11478.856774112739	21022.669841536743	29525.913929059192	33886.376242253165	8607.142679884335	11838.416441329184	15876.484785635981	23611.130219561463	36378.08939587652
TRPSYN-PWY	9831.198346285457	14367.515601747991	26361.21202115917	37530.480275350164	41961.70285312419	10664.63814856835	15000.878716695192	20036.35746421763	30758.17601391874	45832.99945573581
TYRFUMCAT-PWY	467.04860902472893	1579.409753217686	3473.6366988656137	3988.646961915215	6955.501877354329	861.3770362230409	1914.8680671762595	2613.5298058741937	3461.423049143238	4717.751890015607
UBISYN-PWY	3938.1468167694366	6616.839001516636	10707.3280400277	14813.661626214336	22162.86689370102	3919.6226566041323	6252.87220780035	8430.793753282314	13525.386464013838	19884.9422237484
UDPNAGSYN-PWY	9551.685868152523	13821.895622419834	26120.630649849958	37857.81193938399	41874.90341442501	10600.134730115838	14966.059882618743	20083.125124026126	30519.17052296246	44763.13408052826
VALDEG-PWY	153.0313221786174	227.79813111834963	380.7404708809639	540.0231133167828	834.0692222839073	141.1801268281845	209.63372279705285	282.0822117645639	582.6120092860326	1152.0361707703576
VALSYN-PWY	16216.010996478299	25657.735196411664	45402.99528336557	65210.46629798649	77059.88000613649	18364.180347060657	26807.90834395526	35372.92851243876	55390.89273863769	83025.56334421369
