	SubjectID1	SubjectID2	Group1	Group2	Distance
130	Stonehenge_2002_2017	Martin_Down_arabel_reversion	Above_median	Above_median	0.48314606741573035
131	Stonehenge_2002_2017	Parsonage_down_reversion	Above_median	Above_median	0.5
132	Stonehenge_2002_2017	RSPB_orig_green	Above_median	Above_median	0.5205479452054794
133	Stonehenge_2002_2017	St_Catherines_A3	Above_median	Above_median	0.4235294117647059
134	Stonehenge_2002_2017	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.4230769230769231
135	Stonehenge_2002_2017	Stonehenge_2000_2017a	Above_median	Above_median	0.32894736842105265
136	Stonehenge_2003_2017b	Baltic_farm_1	Above_median	Above_median	0.6329113924050633
137	Stonehenge_2003_2017b	Baltic_farm_2	Above_median	Above_median	0.7125
138	Stonehenge_2003_2017b	Bradenham_post-1986_b	Above_median	Above_median	0.46875
139	Stonehenge_2003_2017b	Castle_Field_West_(W)	Above_median	Above_median	0.5
140	Stonehenge_2003_2017b	Crux_easton_70b1	Above_median	Above_median	0.6790123456790124
141	Stonehenge_2003_2017b	Crux_easton_70b2	Above_median	Above_median	0.5949367088607594
142	Stonehenge_2003_2017b	DRUIDS	Above_median	Above_median	0.4883720930232558
143	Stonehenge_2003_2017b	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5662650602409639
144	Stonehenge_2003_2017b	Knepp_Benton_field	Above_median	Above_median	0.5157894736842106
145	Stonehenge_2003_2017b	Knepp_Pond_field	Above_median	Above_median	0.4318181818181818
146	Stonehenge_2003_2017b	Martin_Down_arabel_reversion	Above_median	Above_median	0.3956043956043956
147	Stonehenge_2003_2017b	Parsonage_down_reversion	Above_median	Above_median	0.4444444444444444
148	Stonehenge_2003_2017b	RSPB_orig_green	Above_median	Above_median	0.5487804878048781
149	Stonehenge_2003_2017b	St_Catherines_A3	Above_median	Above_median	0.44086021505376344
150	Stonehenge_2003_2017b	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.345679012345679
151	Stonehenge_2003_2017b	Stonehenge_2000_2017a	Above_median	Above_median	0.3953488372093023
152	Stonehenge_2003_2017b	Stonehenge_2002_2017	Above_median	Above_median	0.38372093023255816
153	Stonehenge_2005	Baltic_farm_1	Above_median	Above_median	0.5774647887323944
154	Stonehenge_2005	Baltic_farm_2	Above_median	Above_median	0.7027027027027027
155	Stonehenge_2005	Bradenham_post-1986_b	Above_median	Above_median	0.4946236559139785
156	Stonehenge_2005	Castle_Field_West_(W)	Above_median	Above_median	0.47297297297297297
157	Stonehenge_2005	Crux_easton_70b1	Above_median	Above_median	0.6666666666666666
158	Stonehenge_2005	Crux_easton_70b2	Above_median	Above_median	0.5142857142857142
159	Stonehenge_2005	DRUIDS	Above_median	Above_median	0.5180722891566265
160	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5641025641025641
161	Stonehenge_2005	Knepp_Benton_field	Above_median	Above_median	0.5274725274725275
162	Stonehenge_2005	Knepp_Pond_field	Above_median	Above_median	0.4588235294117647
163	Stonehenge_2005	Martin_Down_arabel_reversion	Above_median	Above_median	0.43820224719101125
164	Stonehenge_2005	Parsonage_down_reversion	Above_median	Above_median	0.48863636363636365
165	Stonehenge_2005	RSPB_orig_green	Above_median	Above_median	0.5641025641025641
166	Stonehenge_2005	St_Catherines_A3	Above_median	Above_median	0.4318181818181818
167	Stonehenge_2005	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.3717948717948718
168	Stonehenge_2005	Stonehenge_2000_2017a	Above_median	Above_median	0.42168674698795183
169	Stonehenge_2005	Stonehenge_2002_2017	Above_median	Above_median	0.42857142857142855
170	Stonehenge_2005	Stonehenge_2003_2017b	Above_median	Above_median	0.39325842696629215
171	Stratton_Wood	Baltic_farm_1	Above_median	Above_median	0.4482758620689655
172	Stratton_Wood	Baltic_farm_2	Above_median	Above_median	0.6923076923076923
173	Stratton_Wood	Bradenham_post-1986_b	Above_median	Above_median	0.4268292682926829
174	Stratton_Wood	Castle_Field_West_(W)	Above_median	Above_median	0.40625
175	Stratton_Wood	Crux_easton_70b1	Above_median	Above_median	0.5873015873015873
176	Stratton_Wood	Crux_easton_70b2	Above_median	Above_median	0.47540983606557374
177	Stratton_Wood	DRUIDS	Above_median	Above_median	0.4225352112676056
178	Stratton_Wood	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.4461538461538462
179	Stratton_Wood	Knepp_Benton_field	Above_median	Above_median	0.4230769230769231
180	Stratton_Wood	Knepp_Pond_field	Above_median	Above_median	0.46153846153846156
181	Stratton_Wood	Martin_Down_arabel_reversion	Above_median	Above_median	0.41975308641975306
182	Stratton_Wood	Parsonage_down_reversion	Above_median	Above_median	0.49382716049382713
183	Stratton_Wood	RSPB_orig_green	Above_median	Above_median	0.4696969696969697
184	Stratton_Wood	St_Catherines_A3	Above_median	Above_median	0.3924050632911392
185	Stratton_Wood	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.3888888888888889
186	Stratton_Wood	Stonehenge_2000_2017a	Above_median	Above_median	0.3783783783783784
187	Stratton_Wood	Stonehenge_2002_2017	Above_median	Above_median	0.44871794871794873
188	Stratton_Wood	Stonehenge_2003_2017b	Above_median	Above_median	0.4470588235294118
189	Stratton_Wood	Stonehenge_2005	Above_median	Above_median	0.4375
190	TARGET_KNEPP_A New_Barn_Field	Baltic_farm_1	Above_median	Above_median	0.5714285714285714
191	TARGET_KNEPP_A New_Barn_Field	Baltic_farm_2	Above_median	Above_median	0.6923076923076923
192	TARGET_KNEPP_A New_Barn_Field	Bradenham_post-1986_b	Above_median	Above_median	0.5
